,T116,T1229,T156,T1584,T1660,T254,T365,T804,T900,T909,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0.0,0.03995146234362374,36
1,0,1,0,0,1,0,0,0,0,0,0.0,0.04051883931304684,33
2,0,1,0,0,0,0,0,0,0,0,0.0,0.04677497306074457,9
3,0,1,0,0,0,0,1,0,0,0,0.0,0.04720166245193727,6
4,0,0,0,1,1,0,0,0,0,0,0.0,0.04832158960490923,2
5,0,0,0,1,0,0,0,0,0,0,0.0,0.049531360133992286,1
6,0,0,0,0,1,0,0,0,0,0,0.0,0.050014522581357995,2
7,0,1,0,0,0,0,0,0,1,0,0.0,0.05030343042628325,1
8,0,1,0,0,0,0,0,0,0,1,0.0,0.05030511071023393,1
9,0,0,0,1,0,0,1,0,0,0,0.0,0.05038282731535264,1
10,0,1,0,0,0,1,0,0,0,0,0.0,0.05039386142041239,1
11,0,1,0,1,0,0,1,0,0,0,0.0,0.050420866566476874,1
12,0,1,0,1,0,1,0,0,0,0,0.0,0.05262729259187027,1
13,0,1,0,0,1,0,0,0,1,0,0.0,0.05320928949053679,1
14,0,0,0,0,1,0,0,0,1,0,0.0,0.05403448569456899,2
15,0,1,1,0,0,0,0,0,0,0,0.0,0.05550315456873781,1
16,1,0,0,0,1,0,0,0,0,0,0.0,0.05931386286782321,1
