,T111,T1313,T1477,T1538,T1657,T182,T296,T364,T391,T617,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,1,1,0,0,0.0,0.07030725487150147,34
1,1,0,0,0,0,0,1,1,0,0,0.0,0.0711770812268066,14
2,0,0,1,0,0,0,1,1,0,0,0.0,0.07440766337855977,3
3,0,0,0,0,0,0,1,1,0,0,0.0,0.07447055045602692,9
4,0,0,0,0,0,1,1,1,0,0,0.0,0.07536718062115183,4
5,1,0,0,0,1,0,1,0,0,0,0.0,0.07542995754271774,5
6,1,0,0,0,1,0,0,1,0,0,0.0,0.07543413695207964,5
7,0,0,0,0,1,0,0,1,0,0,0.0,0.07826332583978216,1
8,0,0,0,1,0,0,1,1,0,0,0.0,0.07970619452316834,4
9,0,0,0,0,1,1,1,0,0,0,0.0,0.07981500492538712,2
10,0,0,0,0,1,1,0,1,0,0,0.0,0.07981929927690284,1
11,1,0,1,0,0,0,1,0,0,0,0.0,0.079912870758378,1
12,1,0,0,0,0,1,1,0,0,0,0.0,0.08111058668806573,1
13,1,0,0,0,0,0,1,0,0,0,0.0,0.08112480559441872,1
14,1,0,0,0,0,0,0,1,0,0,0.0,0.08112536068625745,1
15,1,0,1,0,0,0,1,1,0,0,0.0,0.08203368455441418,1
16,0,0,1,0,1,0,0,1,0,0,0.0,0.08295721817141485,2
17,1,0,0,0,1,0,1,1,0,0,0.1,0.07933519845716402,1
18,0,0,0,0,0,0,1,1,1,0,0.0,0.08463233061930342,2
19,1,0,0,0,1,0,0,0,0,0,0.0,0.08490244947861045,1
20,1,0,1,0,0,0,1,0,0,0,0.1,0.079912870758378,1
21,1,0,0,1,0,0,0,1,0,0,0.0,0.08552398427709182,1
22,0,0,0,1,1,0,0,1,0,0,0.0,0.08858937692721414,1
23,1,0,1,0,1,0,1,0,0,0,0.1,0.09104053731491894,1
24,1,1,0,0,0,0,1,1,0,0,0.0,0.09000184695287988,1
25,0,0,0,0,1,0,1,0,0,1,0.0,0.09085115873063705,1
26,0,0,0,0,0,1,1,1,0,1,0.0,0.09486336066657186,1
