,T1029,T1118,T1159,T1332,T1350,T1608,T245,T413,T450,T850,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.03398869720566255,12
1,0,0,0,0,0,0,0,1,0,0,0.0,0.03409540607289025,33
2,0,1,0,0,0,0,0,0,0,0,0.0,0.036684041763333404,8
3,0,0,0,1,0,0,0,0,0,0,0.0,0.03747579032189837,3
4,0,0,0,0,0,1,0,0,0,0,0.0,0.038342446217075186,3
5,0,0,1,0,0,0,0,1,0,0,0.0,0.038863235360036594,7
6,0,0,0,0,1,0,0,0,0,0,0.0,0.039282166749565875,3
7,0,0,0,1,0,0,0,1,0,0,0.0,0.04018122475408342,1
8,0,0,0,0,0,0,0,0,0,1,0.0,0.04048901173861075,3
9,0,1,0,0,0,0,0,1,0,0,0.0,0.04085957003069784,2
10,0,0,0,0,0,1,0,1,0,0,0.0,0.04165659122724851,4
11,0,0,0,0,1,0,0,1,0,0,0.0,0.04171366450930772,6
12,0,0,0,0,0,0,0,0,0,0,0.0,0.04194168160252888,2
13,0,0,0,0,0,0,0,1,0,1,0.0,0.04208222439194473,1
14,0,0,0,0,0,0,0,0,1,0,0.0,0.04358681080537857,1
15,0,0,0,0,0,0,1,0,0,0,0.0,0.043795927376753994,2
16,0,0,1,0,0,0,0,0,0,1,0.0,0.0438409194572413,2
17,1,0,0,0,0,0,0,1,0,0,0.0,0.045324130742628546,1
18,0,0,0,1,0,1,0,0,0,0,0.0,0.04541831863199988,1
19,0,0,1,0,0,0,1,0,0,0,0.0,0.04650581996741391,3
20,0,0,0,0,0,1,1,0,0,0,0.0,0.05010486919657704,1
21,0,0,1,0,0,0,0,1,0,1,0.0,0.05815494579458796,1
