,T1001,T1059,T1136,T131,T1426,T1439,T193,T294,T40,T890,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.03161918816615281,21
1,0,0,0,0,0,1,0,0,0,0,0.0,0.03284838284704489,27
2,0,0,0,0,0,1,1,0,0,0,0.0,0.03464978218380731,9
3,0,0,1,0,0,0,0,0,0,0,0.0,0.03593999020263858,5
4,0,0,0,0,0,0,1,0,0,1,0.0,0.03766581245125493,5
5,0,0,0,0,0,0,0,0,0,1,0.0,0.0383731210487321,4
6,0,0,1,0,0,0,1,0,0,0,0.0,0.03845637923005493,3
7,0,0,0,0,0,1,0,0,0,1,0.0,0.038967201590275176,5
8,0,0,1,0,0,1,0,0,0,0,0.0,0.03984927061265308,3
9,0,0,0,0,1,0,1,0,0,0,0.0,0.04155641115014186,1
10,0,0,0,0,0,0,1,0,1,0,0.0,0.041783429859956485,1
11,0,0,1,0,0,0,0,0,0,1,0.0,0.042764940933209504,2
12,0,0,0,0,0,1,0,0,1,0,0.0,0.043163394496792115,1
13,1,0,0,0,0,0,1,0,0,0,0.0,0.04357340545200607,1
14,0,0,0,0,0,1,0,1,0,0,0.0,0.04499502768878283,3
15,1,0,0,0,0,0,0,0,0,0,0.0,0.045028657479080164,3
16,0,0,0,0,0,0,0,1,0,0,0.0,0.04614330917983713,2
17,0,0,1,0,1,0,0,0,0,0,0.0,0.04717499188502267,2
18,0,0,0,0,0,0,0,0,1,1,0.0,0.047630463659175365,1
19,0,0,0,0,0,1,1,0,1,0,0.1,0.055152364888656186,1
