,T1120,T1204,T1239,T1340,T148,T41,T64,T741,T882,T97,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.022180053264252354,42
1,1,0,0,0,0,0,0,0,0,0,0.0,0.02835206588350857,13
2,0,1,0,0,0,0,0,0,0,0,0.0,0.031278820985596596,7
3,0,0,0,1,0,0,0,0,0,0,0.0,0.031455939786607295,3
4,0,0,0,0,0,0,0,0,1,0,0.0,0.03271246721528265,2
5,0,0,0,0,0,0,0,0,0,0,0.0,0.033228832245682655,4
6,0,0,1,0,0,0,0,0,1,0,0.0,0.03339833678387226,2
7,0,0,1,1,0,0,0,0,0,0,0.0,0.033826926721305696,1
8,0,0,1,0,0,0,0,1,0,0,0.0,0.03468419393885806,7
9,0,0,0,0,0,0,0,1,0,0,0.0,0.034759487060478544,3
10,0,0,1,0,0,0,1,0,0,0,0.0,0.03488354304697509,1
11,0,0,0,0,0,0,1,0,0,0,0.0,0.035062319727132425,2
12,0,0,1,0,1,0,0,0,0,0,0.0,0.03567753164303154,3
13,0,0,0,0,0,0,0,0,0,1,0.0,0.03574152941717277,3
14,0,1,1,0,0,0,0,0,0,0,0.0,0.03620914990618398,1
15,0,0,0,0,1,0,0,0,0,0,0.0,0.03622456472062085,1
16,1,0,0,0,0,1,0,0,0,0,0.0,0.039425692457577474,1
17,0,0,0,1,0,1,0,0,0,0,0.0,0.041327500380860915,1
18,0,1,0,0,0,1,0,0,0,0,0.0,0.042265349700185806,1
19,0,0,0,0,0,1,0,0,0,1,0.0,0.0448384127559782,1
20,0,0,0,0,0,0,1,1,0,0,0.0,0.04513055924700464,1
