,T1015,T1115,T1506,T1614,T272,T386,T39,T431,T769,T814,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,1,0,0,0,0,0,0.0,0.04115339428398042,34
1,0,1,0,0,1,0,0,0,0,0,0.0,0.04152413789155225,26
2,0,0,0,0,1,0,0,0,0,0,0.0,0.046705439852169794,2
3,0,1,0,1,0,0,0,0,0,0,0.0,0.04685559189492723,12
4,0,0,0,0,1,1,0,0,0,0,0.0,0.04752220565256085,1
5,0,1,0,1,1,0,0,0,0,0,0.0,0.0478348388098221,2
6,1,0,0,0,1,0,0,0,0,0,0.0,0.048269004699520814,2
7,0,0,0,0,1,0,0,0,0,1,0.0,0.04915485859158865,1
8,0,1,0,0,1,1,0,0,0,0,0.0,0.051010007243128,1
9,1,1,0,0,1,0,0,0,0,0,0.0,0.05160628765336162,1
10,0,0,0,1,0,0,0,0,0,0,0.0,0.051624760438854084,4
11,0,0,0,1,1,1,0,0,0,0,0.0,0.05182333107206136,2
12,0,0,0,0,1,0,1,0,0,0,0.0,0.05246376080238504,1
13,0,0,0,0,1,0,0,1,0,0,0.0,0.052715792925363145,2
14,0,1,0,0,0,0,0,0,0,0,0.0,0.054081139163485246,1
15,0,1,0,1,1,0,0,0,0,0,0.1,0.0478348388098221,1
16,0,1,0,1,0,1,0,0,0,0,0.0,0.056738444410355054,1
17,0,1,0,0,0,0,0,1,0,0,0.0,0.059765194928659636,1
18,1,0,0,1,0,1,0,0,0,0,0.0,0.06264734028902227,1
19,0,0,0,1,0,1,0,1,0,0,0.0,0.06653826220280054,1
20,0,0,0,0,0,1,0,1,0,0,0.0,0.06739828049452781,1
21,1,1,0,1,1,0,0,0,0,0,0.0,0.06764021181646455,1
22,1,1,0,1,0,0,0,0,0,0,0.1,0.05742407044109876,1
