,T10,T1029,T1076,T1142,T1360,T1529,T445,T57,T819,T889,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.02802320821566691,30
1,0,0,1,1,0,0,0,0,0,0,0.0,0.029476061597176223,13
2,0,0,1,0,1,0,0,0,0,0,0.0,0.03131992648120151,10
3,0,0,0,1,0,0,0,0,0,0,0.0,0.031823086467707914,6
4,0,0,1,0,0,0,0,0,0,1,0.0,0.032746979879051515,11
5,0,0,1,0,0,0,0,0,1,0,0.0,0.033255934410319835,1
6,0,0,1,0,1,0,0,0,0,0,0.1,0.03131992648120151,2
7,0,0,1,0,0,0,0,1,0,0,0.0,0.0342269907390206,1
8,0,0,0,0,1,0,0,0,0,0,0.0,0.03431334686021623,2
9,1,0,1,0,0,0,0,0,0,0,0.0,0.03439633885608062,5
10,0,0,0,1,1,0,0,0,0,0,0.0,0.03467623942679201,1
11,0,0,1,0,0,0,0,0,0,1,0.1,0.032746979879051515,5
12,0,0,0,0,0,1,0,0,0,0,0.0,0.03570587814987217,1
13,0,0,1,0,0,0,1,0,0,0,0.0,0.03611725970222025,1
14,0,0,0,1,0,0,0,0,0,1,0.0,0.03620242755799051,1
15,0,0,0,1,0,0,0,0,1,0,0.0,0.03675530668699464,2
16,0,0,0,1,0,1,0,0,0,0,0.0,0.037432724943036996,1
17,1,0,0,1,0,0,0,0,0,0,0.0,0.03798683131279557,1
18,0,0,0,0,1,1,0,0,0,0,0.0,0.03913955905663949,1
19,0,0,0,0,0,1,0,0,0,1,0.0,0.04051397406095424,1
20,0,0,0,0,0,0,0,0,1,1,0.0,0.04067128119395025,1
21,0,1,1,0,1,0,0,0,0,0,0.1,0.04605207602348027,1
22,1,1,0,0,0,0,0,0,0,0,0.0,0.04545334032710731,1
23,1,0,1,0,0,0,0,0,1,0,0.0,0.04675301312768508,1
