,T1103,T1222,T1256,T1474,T1593,T300,T339,T580,T886,T929,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.026479278077454503,19
1,1,0,0,0,0,0,0,0,0,0,0.0,0.028107993160871113,7
2,1,1,0,0,0,0,0,0,0,0,0.0,0.028398930996393006,9
3,0,1,1,0,0,0,0,0,0,0,0.0,0.029491028140359025,13
4,0,0,1,0,0,0,0,0,0,0,0.0,0.02967138860759987,12
5,1,0,1,0,0,0,0,0,0,0,0.0,0.0308451104480506,5
6,0,1,0,0,0,0,0,0,1,0,0.0,0.031471779015595114,5
7,0,0,0,0,0,0,0,0,1,0,0.0,0.03220107322512939,4
8,1,0,0,0,0,0,0,0,1,0,0.0,0.032906471729474134,1
9,0,0,0,1,0,0,0,0,0,0,0.0,0.03362570058907857,2
10,0,0,0,0,1,0,0,0,0,0,0.0,0.03381456028603142,1
11,1,0,0,0,0,0,0,0,0,1,0.0,0.033961597126180645,2
12,0,0,1,0,0,0,0,0,1,0,0.0,0.034232348780036365,1
13,0,1,0,0,0,1,0,0,0,0,0.0,0.03505862397974022,4
14,0,0,0,0,0,0,0,0,0,0,0.0,0.03529145075939248,1
15,1,0,0,0,1,0,0,0,0,0,0.0,0.0358989641110629,2
16,1,0,0,0,0,0,0,1,0,0,0.0,0.036160184091115655,2
17,0,0,1,1,0,0,0,0,0,0,0.0,0.036463083117376345,1
18,1,0,0,0,0,1,0,0,0,0,0.0,0.03662871028300858,1
19,0,1,0,0,1,0,0,0,0,0,0.1,0.03454706738400051,1
20,0,0,1,0,0,0,0,1,0,0,0.0,0.037601802296414986,2
21,0,0,0,0,0,0,0,0,1,1,0.0,0.03762333647235925,1
22,1,0,0,0,0,0,0,1,0,0,0.1,0.036160184091115655,1
23,0,0,1,0,0,1,0,0,0,0,0.0,0.03808550451416466,1
24,1,1,1,0,0,0,0,0,0,0,0.0,0.03976786049826962,1
25,0,0,0,0,0,1,0,0,1,0,0.0,0.040535658925301504,1
