,T1419,T156,T1580,T164,T201,T257,T710,T931,T975,T982,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,1,0,0.0,0.04550586580942546,13
1,0,0,0,0,0,0,0,1,1,1,0.0,0.046146108163845734,17
2,0,0,0,0,0,0,0,1,0,1,0.0,0.046706691008422146,16
3,0,0,0,0,0,0,0,0,1,1,0.0,0.046865765083923094,4
4,0,0,0,1,0,0,0,1,1,0,0.0,0.047457096051124775,11
5,0,0,0,1,0,0,0,1,0,1,0.0,0.0483141895398765,12
6,0,0,0,1,0,0,0,0,1,1,0.0,0.048545288496804465,4
7,0,0,0,1,0,0,0,1,0,0,0.0,0.048684826238028285,7
8,0,0,0,1,0,0,0,0,1,0,0.0,0.04883003624800042,5
9,0,0,0,1,0,0,0,0,0,1,0.0,0.05008824764872139,4
10,1,0,0,0,0,0,0,1,1,0,0.0,0.052972579011602974,1
11,1,0,0,0,0,0,0,1,0,1,0.0,0.05396746292963971,1
12,0,0,0,0,1,0,0,1,1,0,0.0,0.057789139919245364,1
13,0,0,0,0,1,0,0,1,0,1,0.0,0.05889211159212866,2
14,0,0,0,1,0,0,0,1,1,1,0.0,0.06023618179635103,1
15,0,0,0,0,0,1,0,0,1,0,0.0,0.0667288195481899,1
