,T1059,T1290,T1377,T1449,T1586,T696,T705,T837,T91,T944,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.025529389691302508,28
1,0,0,0,1,1,0,0,0,0,0,0.0,0.0256231922280174,34
2,0,0,0,0,1,0,0,0,0,0,0.0,0.0288339753534882,14
3,0,0,0,1,0,0,0,0,0,1,0.0,0.030832490632650755,4
4,0,0,0,1,0,0,0,1,0,0,0.0,0.031528850301907316,2
5,0,0,1,1,0,0,0,0,0,0,0.0,0.03156447451814911,1
6,1,0,0,1,0,0,0,0,0,0,0.0,0.03288471470772418,3
7,0,1,0,1,0,0,0,0,0,0,0.0,0.03337955434920806,1
8,0,0,0,1,0,1,0,0,0,0,0.0,0.03342931540486555,4
9,0,0,0,1,0,0,1,0,0,0,0.0,0.03414590138942824,1
10,0,0,0,0,1,0,0,0,0,1,0.0,0.03462272619008334,2
11,0,0,0,1,0,0,0,0,1,0,0.0,0.03487369217658416,2
12,0,0,1,0,1,0,0,0,0,0,0.0,0.035605175137475215,1
13,0,0,0,0,1,0,1,0,0,0,0.0,0.03801219629497586,1
14,0,0,1,0,0,0,0,0,0,1,0.0,0.04416697270552739,1
15,0,0,0,1,0,0,0,0,1,0,0.1,0.03487369217658416,1
