,T120,T1301,T132,T1469,T239,T243,T645,T74,T884,T909,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.01608896554692881,47
1,0,0,0,0,0,0,0,0,0,0,0.0,0.022455736505120925,7
2,0,1,0,0,0,0,0,0,0,0,0.0,0.022734351440632412,2
3,0,0,0,0,0,0,0,0,0,1,0.0,0.023090951439206392,6
4,0,0,0,0,0,0,0,0,1,0,0.0,0.02358519983914962,7
5,0,0,0,0,0,0,1,0,0,0,0.0,0.023875932105153288,7
6,0,0,0,0,1,0,0,0,0,0,0.0,0.02400457641160878,6
7,0,0,0,0,0,1,0,0,0,0,0.0,0.025880658068446742,4
8,0,0,1,0,0,0,0,0,0,0,0.0,0.026609213906445717,4
9,1,0,0,0,0,0,0,0,0,0,0.0,0.02671786949159236,1
10,0,0,0,1,0,0,1,0,0,0,0.0,0.030067250394169125,1
11,0,0,0,1,0,0,0,0,1,0,0.0,0.030125741864059606,1
12,0,0,0,1,1,0,0,0,0,0,0.0,0.03027002831154464,1
13,0,0,0,1,0,0,0,1,0,0,0.0,0.03129548979318893,1
14,1,0,0,1,0,0,0,0,0,0,0.0,0.03216050804332154,1
15,0,0,1,1,0,0,0,0,0,0,0.1,0.03191524060187776,2
16,0,0,0,0,0,0,1,0,0,0,0.1,0.023875932105153288,1
17,0,0,0,0,0,1,0,1,0,0,0.0,0.03950103859357415,1
