,T1621,T1653,T304,T381,T483,T654,T726,T736,T772,T860,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.024265806289849607,51
1,0,0,0,0,0,0,0,0,0,1,0.0,0.029470493583975455,21
2,0,1,0,0,0,0,0,0,0,1,0.0,0.0343729230992813,4
3,0,0,1,0,0,0,0,0,0,0,0.0,0.034893413054295525,5
4,0,0,0,1,0,0,0,0,0,0,0.0,0.0354082262715227,1
5,0,0,0,0,0,0,0,0,0,0,0.0,0.03625093224509267,2
6,0,1,0,0,0,0,0,0,0,1,0.1,0.0343729230992813,1
7,1,0,0,0,0,0,0,0,0,0,0.0,0.037222563928913655,1
8,0,1,0,1,0,0,0,0,0,0,0.0,0.037963384372396436,2
9,0,0,0,0,1,0,0,0,0,0,0.0,0.038443851949072155,3
10,1,1,0,0,0,0,0,0,0,0,0.0,0.03981709983499015,1
11,0,1,0,0,0,1,0,0,0,0,0.0,0.0400642509769406,1
12,0,1,0,0,1,0,0,0,0,0,0.0,0.04022977266326749,2
13,0,1,0,0,0,0,0,1,0,0,0.1,0.040126122566060844,1
14,0,1,0,0,0,0,1,0,0,0,0.0,0.041331460737845487,1
15,0,0,1,0,0,0,0,0,0,1,0.0,0.041517016313430244,1
16,0,0,0,0,1,0,0,1,0,0,0.0,0.05280212769812331,1
17,0,0,0,0,1,0,0,0,1,0,0.0,0.05376242845117962,1
