,T1085,T1379,T15,T1660,T352,T37,T439,T663,T83,T90,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.022833580065531017,55
1,1,0,0,1,0,0,0,0,0,0,0.0,0.027114751791515353,4
2,1,0,0,0,0,0,0,0,0,0,0.0,0.027164645951872908,9
3,0,0,1,1,0,0,0,0,0,0,0.0,0.027399169581767267,7
4,0,0,1,0,0,0,0,0,0,0,0.0,0.02835229931082702,9
5,1,0,1,0,0,0,0,0,0,0,0.0,0.029754537078204833,4
6,0,1,0,1,0,0,0,0,0,0,0.0,0.0301518782169717,2
7,0,0,0,1,0,0,0,0,1,0,0.0,0.03252628033075254,1
8,0,0,0,0,0,0,1,0,0,0,0.0,0.03295953132701482,1
9,1,1,0,0,0,0,0,0,0,0,0.0,0.033085126215692845,1
10,1,0,0,0,0,0,0,0,0,1,0.0,0.0332357758746649,2
11,1,0,0,0,0,1,0,0,0,0,0.0,0.03409692542419683,1
12,0,1,1,0,0,0,0,0,0,0,0.0,0.03410857365092566,1
13,1,0,0,0,0,0,0,0,0,1,0.1,0.0332357758746649,1
14,1,0,0,0,1,0,0,0,0,0,0.0,0.03588227108620515,1
15,0,0,0,1,0,0,1,0,0,0,0.1,0.0303194559190404,1
