,T1123,T1143,T1180,T131,T1399,T1453,T1657,T172,T441,T493,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,1,0,0,0,0,0.0,0.06773890968366095,17
1,0,0,1,0,0,1,0,1,0,0,0.0,0.06823220915145833,11
2,0,1,1,0,0,0,1,0,0,0,0.0,0.06872253343248351,11
3,0,0,1,0,0,1,0,0,0,0,0.0,0.06874997582892006,10
4,0,0,1,0,0,0,1,1,0,0,0.0,0.06917949822808953,6
5,0,1,1,0,0,0,0,1,0,0,0.0,0.06918583694624865,3
6,0,0,1,0,0,0,1,0,0,0,0.0,0.06962082464843394,9
7,1,0,1,0,0,1,0,0,0,0,0.0,0.0711687825545219,1
8,0,1,1,0,0,0,0,0,0,0,0.0,0.07122426856806839,3
9,0,1,1,0,0,1,0,0,0,0,0.1,0.06773890968366095,1
10,1,1,1,0,0,0,0,0,0,0,0.0,0.07205168633991686,1
11,1,0,1,0,0,0,1,0,0,0,0.0,0.0721547674051651,1
12,0,0,1,0,0,0,0,1,0,0,0.0,0.07224537435453941,2
13,0,0,1,0,0,1,1,0,0,0,0.0,0.07257943014458658,2
14,0,1,0,0,0,1,0,1,0,0,0.0,0.07285026088162531,1
15,1,0,1,0,0,0,0,1,0,0,0.0,0.07286352798769527,2
16,0,1,0,0,0,0,1,1,0,0,0.0,0.07379569820034759,3
17,0,1,0,0,0,1,0,0,0,0,0.0,0.07442211607017589,2
18,0,0,0,0,0,1,0,1,0,0,0.0,0.07522144209825289,2
19,0,1,0,0,0,0,1,0,0,0,0.0,0.07529111313178084,1
20,0,1,1,0,0,1,0,0,0,0,0.1,0.06773890968366095,1
21,1,0,0,0,0,0,1,1,0,0,0.1,0.07749016204901188,1
22,1,1,0,0,0,0,1,0,0,0,0.0,0.07693643483181886,1
23,0,0,0,0,0,1,1,0,0,0,0.0,0.07704265735494523,1
24,0,1,1,0,0,1,0,1,0,0,0.0,0.07792390752149171,1
25,0,1,0,0,0,0,0,1,0,0,0.0,0.07828042238198189,1
26,1,1,1,0,0,0,0,1,0,0,0.0,0.07992840322458859,1
27,0,0,1,0,0,1,0,0,1,0,0.0,0.08027685160802897,1
28,1,1,1,0,0,0,1,0,0,0,0.0,0.08138088883439876,1
29,0,1,1,0,0,0,0,0,1,0,0.0,0.08206036194678351,1
30,0,1,1,0,0,1,0,0,0,1,0.1,0.08789114296402059,1
