,T1000,T1031,T1119,T1169,T1249,T178,T472,T594,T61,T844,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.04134327665646398,28
1,0,0,1,1,0,0,0,0,0,0,0.0,0.04183265421312431,24
2,0,0,0,1,0,0,0,0,0,0,0.0,0.04425400512325986,12
3,0,0,1,0,0,1,0,0,0,0,0.0,0.044311904849422906,8
4,0,0,1,0,0,0,0,0,1,0,0.0,0.04654646119484063,1
5,0,0,1,0,0,0,1,0,0,0,0.0,0.04706890184551582,5
6,0,0,0,1,0,1,0,0,0,0,0.0,0.04876545187682588,4
7,0,0,1,0,1,0,0,0,0,0,0.0,0.0495706932976728,2
8,0,0,1,0,0,1,0,0,0,0,0.1,0.044311904849422906,1
9,0,0,0,0,0,1,0,0,0,0,0.0,0.049755556263751353,3
10,1,0,1,0,0,0,0,0,0,0,0.0,0.04992751618757932,1
11,0,0,1,0,0,0,1,0,0,0,0.1,0.04706890184551582,1
12,0,1,1,0,0,0,0,0,0,0,0.0,0.05271042657732958,3
13,0,0,0,0,0,0,0,0,1,0,0.0,0.05426728472010469,1
14,0,0,0,0,0,1,0,0,1,0,0.0,0.054384608694622666,2
15,0,1,0,1,0,0,0,0,0,0,0.0,0.057153285778212465,1
16,0,0,0,0,0,1,0,1,0,0,0.0,0.06034076191963154,1
17,0,0,0,0,0,0,0,0,0,0,0.0,0.060435371991685555,1
18,0,0,0,0,0,1,1,0,0,0,0.1,0.05496654364135207,1
