,T1110,T1448,T1654,T240,T40,T475,T562,T743,T769,T820,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.030343737290720037,26
1,0,1,1,0,0,0,0,0,0,0,0.0,0.03077007504123494,31
2,1,0,1,0,0,0,0,0,0,0,0.0,0.0325873252228949,10
3,0,0,1,0,0,0,0,0,0,1,0.0,0.03286155142228322,4
4,0,1,0,0,0,0,0,0,0,0,0.0,0.033345341576475646,9
5,1,1,0,0,0,0,0,0,0,0,0.0,0.033754358040249136,6
6,0,1,0,0,0,0,0,0,0,1,0.0,0.03426729903752528,2
7,1,0,0,0,0,0,0,0,0,0,0.0,0.03606809216652619,1
8,1,0,0,0,0,0,0,0,0,1,0.0,0.03654424466310821,1
9,0,0,1,0,0,1,0,0,0,0,0.0,0.03681890018426069,3
10,0,0,1,0,0,0,0,0,1,0,0.0,0.037194916525585445,2
11,0,1,0,0,0,0,0,0,0,1,0.1,0.03426729903752528,1
12,0,0,1,1,0,0,0,0,0,0,0.0,0.03861187650222417,1
13,0,1,0,1,0,0,0,0,0,0,0.0,0.04082461232462038,1
14,1,0,0,0,0,1,0,0,0,0,0.0,0.041327738895575464,1
15,0,0,0,0,1,0,0,0,0,1,0.0,0.04302176412261203,1
