,T1186,T1264,T184,T265,T508,T575,T588,T608,T909,T928,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.027814719379238805,42
1,0,0,0,1,0,0,0,0,0,0,0.0,0.03350543314458992,4
2,1,0,0,0,0,0,0,0,0,0,0.0,0.033969777004052334,9
3,0,1,0,0,0,0,0,0,0,0,0.0,0.03458991151196106,3
4,0,1,1,0,0,0,0,0,0,0,0.0,0.03479099002218554,5
5,0,0,1,0,0,0,0,1,0,0,0.0,0.03570594950407016,5
6,0,0,0,0,0,0,0,1,0,0,0.0,0.0359044336264997,5
7,0,0,1,0,0,0,0,0,1,0,0.0,0.036785393675243416,1
8,1,0,1,0,0,0,0,0,0,0,0.0,0.036865341932326386,4
9,0,0,0,0,0,0,0,0,1,0,0.0,0.037277441728044425,4
10,0,0,1,0,0,0,0,0,0,1,0.0,0.038115816309008094,5
11,0,0,0,0,0,0,0,0,0,0,0.0,0.03909022518332404,3
12,0,0,1,0,0,1,0,0,0,0,0.0,0.03919373601437767,3
13,0,0,1,0,0,0,1,0,0,0,0.0,0.039458654004379694,2
14,0,0,1,0,1,0,0,0,0,0,0.0,0.04067191112444524,1
15,0,1,0,0,0,0,0,1,0,0,0.0,0.04120578272475192,1
16,0,0,0,1,0,1,0,0,0,0,0.0,0.04421491024254708,1
17,0,0,0,0,0,0,0,1,0,1,0.0,0.044963872103834804,1
18,0,1,0,0,1,0,0,0,0,0,0.0,0.04690707549625894,1
