,T1045,T1239,T1313,T1537,T1609,T436,T452,T541,T58,T953,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,1,0.0,0.02936058616700049,30
1,0,0,0,1,0,0,0,0,0,1,0.0,0.031402410255023994,26
2,0,1,0,1,0,0,0,0,0,0,0.0,0.0314494404534916,27
3,0,0,0,0,0,0,0,0,0,1,0.0,0.03563836758801806,3
4,0,1,0,0,0,0,0,0,0,0,0.0,0.035664860817005664,2
5,0,1,0,1,0,0,0,0,0,1,0.0,0.037916428919333514,2
6,0,0,0,1,0,0,0,0,0,0,0.0,0.03895128236048628,1
7,0,0,0,0,0,1,0,0,0,1,0.0,0.04167704036118477,1
8,0,1,0,0,0,1,0,0,0,0,0.0,0.04171787816237467,3
9,1,0,0,0,0,0,0,0,0,1,0.0,0.043417808753923814,1
10,0,1,0,0,0,0,1,0,0,0,0.0,0.04388786818319597,1
11,1,1,0,0,0,0,0,0,0,1,0.0,0.04526150042477018,1
12,1,0,0,1,0,0,0,0,0,0,0.0,0.04647503882461913,2
