,T1,T1596,T207,T215,T268,T288,T4,T626,T906,T999,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.017396771754291693,28
1,0,0,0,0,0,0,0,0,1,0,0.0,0.02144015996363521,7
2,0,0,0,0,0,0,0,0,0,1,0.0,0.021458376881923424,11
3,1,0,0,0,0,0,0,0,0,0,0.0,0.022235849861180206,4
4,0,0,0,0,0,0,0,1,0,0,0.0,0.022438659626320506,8
5,0,0,0,0,0,0,1,0,0,0,0.0,0.022601916521425427,3
6,0,0,0,0,0,0,0,0,0,0,0.0,0.02278493548778751,2
7,0,1,0,0,0,0,0,0,0,0,0.0,0.023013001582912432,3
8,0,0,0,1,0,0,0,0,0,0,0.0,0.023442579558732697,7
9,0,0,1,0,0,0,0,0,0,0,0.0,0.023443815051045185,5
10,0,0,0,0,1,0,0,0,1,0,0.0,0.02384790085330197,2
11,0,0,0,0,1,0,0,0,0,1,0.0,0.02388172039844061,2
12,1,0,0,0,1,0,0,0,0,0,0.0,0.02445868024138051,1
13,0,0,0,0,1,0,0,1,0,0,0.0,0.024607663330911318,2
14,0,0,0,1,1,0,0,0,0,0,0.0,0.02537692987000167,2
15,0,1,0,0,1,0,0,0,0,0,0.0,0.026403577353812366,1
16,0,0,0,0,1,0,0,0,1,0,0.1,0.02384790085330197,1
17,0,1,0,0,1,0,0,0,0,0,0.1,0.026403577353812366,2
18,0,0,0,0,0,0,0,1,1,0,0.0,0.028242640979148154,2
19,0,0,0,1,0,0,0,0,1,0,0.0,0.02912668440938202,1
20,1,0,1,0,0,0,0,0,0,0,0.0,0.029875323755193,1
21,0,1,0,0,0,0,0,0,0,1,0.0,0.029914614359443766,2
22,0,0,1,0,0,0,0,1,0,0,0.0,0.030059307644607337,1
23,0,0,0,0,0,0,1,0,1,0,0.1,0.028388472633785213,1
24,0,0,0,0,0,0,1,0,1,0,0.1,0.028388472633785213,1
