,T1022,T1058,T1100,T1488,T1586,T21,T505,T669,T781,T788,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,0,0,0,0,0,0.0,0.029896252275497723,33
1,1,0,1,0,0,0,0,0,0,0,0.0,0.03029841962129152,29
2,1,0,0,0,0,0,0,0,0,0,0.0,0.031897574590848785,14
3,0,0,1,0,1,0,0,0,0,0,0.0,0.034550530421495446,5
4,0,0,0,0,1,0,0,0,0,0,0.0,0.03517925244067143,2
5,1,0,0,1,0,0,0,0,0,0,0.0,0.038009944634094836,4
6,1,0,0,0,0,1,0,0,0,0,0.0,0.03802062987113234,2
7,1,0,0,0,0,0,0,1,0,0,0.0,0.03884644285445821,1
8,1,0,0,0,0,0,1,0,0,0,0.0,0.03998723438975057,2
9,1,0,1,1,0,0,0,0,0,0,0.1,0.04610392624637463,1
10,0,0,0,0,1,1,0,0,0,0,0.0,0.04185705151590599,1
11,0,0,0,0,1,0,0,1,0,0,0.0,0.04267059097711397,2
12,0,1,0,0,1,0,0,0,0,0,0.0,0.04272373239174074,1
13,0,0,0,0,1,0,0,0,0,1,0.0,0.04380041987939513,1
14,0,0,0,0,1,0,0,0,1,0,0.0,0.04481976496721382,1
15,1,0,0,0,1,0,0,0,1,0,0.0,0.04663247475909334,1
