,T1474,T176,T226,T261,T518,T642,T843,T934,T962,T972,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,0,0,0,0,0,0.0,0.03502365657993323,22
1,0,1,0,0,0,0,0,0,1,0,0.0,0.035250337865447914,27
2,0,0,0,0,1,0,0,0,1,0,0.0,0.03665452518060606,8
3,0,1,0,0,0,0,0,0,0,0,0.0,0.03768672654012574,9
4,0,1,0,0,0,0,0,0,0,1,0.0,0.03945080688959661,7
5,0,0,0,0,1,0,0,0,0,0,0.0,0.039482069421023516,2
6,0,0,0,0,0,0,0,0,1,0,0.0,0.039614457969158925,3
7,0,1,0,0,0,0,0,1,0,0,0.0,0.039800982544200766,2
8,0,0,0,0,1,0,0,0,0,1,0.0,0.04098821078782525,3
9,0,0,0,0,0,0,0,0,1,1,0.0,0.041294145110619004,2
10,0,1,0,0,0,0,1,0,0,0,0.0,0.04220687014086161,2
11,1,1,0,0,0,0,0,0,0,0,0.0,0.04377283640154496,1
12,0,1,0,0,0,1,0,0,0,0,0.0,0.044325254689523516,1
13,0,1,0,1,0,0,0,0,0,0,0.0,0.0449082019781303,1
14,0,0,0,0,0,0,0,0,0,1,0.0,0.04501326259991768,1
15,0,0,0,0,0,1,0,0,1,0,0.0,0.04623216574470276,1
16,0,1,1,0,0,0,0,0,0,0,0.0,0.04633262575169808,1
17,0,0,0,0,0,0,0,1,0,1,0.0,0.04634648817325672,2
18,0,0,1,0,0,0,0,0,1,0,0.0,0.04829103620010857,1
19,0,0,0,0,0,0,1,0,0,1,0.0,0.049011589449206305,1
20,0,1,0,0,0,0,0,1,0,1,0.0,0.04954125526828014,1
21,0,1,1,0,0,0,0,0,1,0,0.0,0.05101277095913563,1
22,0,0,0,1,1,0,0,0,0,0,0.1,0.046617810315631406,1
