,T1041,T1177,T1288,T131,T1580,T1652,T264,T289,T554,T630,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.011613026885930917,48
1,0,0,0,0,0,0,0,0,0,0,0.0,0.014668889794739301,5
2,0,0,0,0,0,1,0,0,0,0,0.0,0.015368116474154618,9
3,0,0,0,0,0,0,1,0,0,0,0.0,0.015713363855974157,1
4,0,0,0,0,0,0,0,0,0,1,0.0,0.01578873136403203,6
5,1,0,0,0,0,0,0,0,0,0,0.0,0.016108643703742664,7
6,0,0,0,0,0,0,0,0,1,0,0.0,0.016426522521350972,2
7,0,0,0,0,0,0,0,1,0,0,0.0,0.016783149273527108,2
8,0,0,1,0,0,0,0,0,0,0,0.0,0.017044200908387132,2
9,0,0,0,1,0,0,0,0,0,0,0.0,0.017216337888835125,2
10,0,0,0,0,1,0,0,0,0,0,0.0,0.017245857260666794,6
11,0,1,0,0,0,1,0,0,0,0,0.0,0.019782402124033573,2
12,0,1,0,0,0,0,0,0,0,1,0.0,0.020077074817196047,3
13,0,0,0,0,0,0,0,0,0,0,0.1,0.014668889794739301,1
14,1,1,0,0,0,0,0,0,0,0,0.0,0.020331703815467547,1
15,0,1,1,0,0,0,0,0,0,0,0.0,0.022867270250445198,1
16,0,0,1,0,0,0,1,0,0,0,0.0,0.025695737232477645,1
17,0,1,0,0,0,0,0,0,0,0,0.1,0.011613026885930917,1
