,T1019,T1114,T1116,T1117,T1132,T1647,T181,T447,T60,T92,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,0,0,0,0,0.0,0.0478170041606303,15
1,1,0,0,0,0,0,1,0,0,0,0.0,0.04875227407036185,25
2,1,1,0,0,0,0,0,0,0,0,0.0,0.04908813018168312,19
3,1,0,0,1,0,0,0,0,0,0,0.0,0.049647793400512855,12
4,1,0,0,0,1,0,0,0,0,0,0.0,0.05030604540152089,4
5,1,0,0,0,0,1,0,0,0,0,0.0,0.05231422616709103,7
6,1,0,0,0,0,0,0,0,0,0,0.0,0.0528224362432247,1
7,1,1,1,0,0,0,0,0,0,0,0.0,0.053480315631275345,2
8,1,0,1,1,0,0,0,0,0,0,0.0,0.05392745006408682,2
9,1,1,0,0,0,0,1,0,0,0,0.0,0.05417823287557354,1
10,1,1,0,1,0,0,0,0,0,0,0.0,0.054979753996936144,1
11,1,0,0,1,1,0,0,0,0,0,0.0,0.05599992231128174,1
12,0,0,1,0,0,0,1,0,0,0,0.0,0.05693122625408681,1
13,1,0,0,0,0,1,1,0,0,0,0.0,0.05819418133677773,2
14,0,1,0,0,0,0,1,0,0,0,0.0,0.05835940824815883,3
15,0,1,0,1,0,0,0,0,0,0,0.0,0.05937846363784737,1
16,1,0,0,0,1,1,0,0,0,0,0.0,0.0598413420939449,1
17,1,0,0,0,1,0,0,0,0,0,0.1,0.05030604540152089,1
18,1,0,0,0,0,0,0,0,0,1,0.0,0.06071536121855005,1
