,T1153,T1221,T1267,T1275,T1315,T1379,T1564,T570,T865,T975,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.03704272109896972,27
1,1,0,0,0,0,0,0,0,0,0,0.0,0.040706911574636274,10
2,0,0,0,1,0,0,0,0,0,1,0.0,0.04080062645562624,7
3,1,0,0,0,0,0,0,0,0,1,0.0,0.04137748464772906,6
4,0,1,0,0,0,0,0,0,0,0,0.0,0.042515579915809204,13
5,1,0,0,1,0,0,0,0,0,0,0.0,0.043051833941715675,5
6,0,1,0,0,0,0,0,0,0,1,0.0,0.043245245384657335,4
7,0,0,0,1,0,0,0,0,0,0,0.0,0.04357318594929704,6
8,1,0,0,0,0,0,0,0,0,1,0.1,0.04137748464772906,2
9,0,1,0,1,0,0,0,0,0,0,0.0,0.04486419436131135,3
10,1,1,0,0,0,0,0,0,0,0,0.0,0.04488585733529524,7
11,0,0,0,0,1,0,0,0,0,1,0.0,0.04750826236701639,4
12,0,0,0,1,1,0,0,0,0,0,0.0,0.05125877196942521,1
13,0,0,0,0,1,0,0,0,0,0,0.0,0.05161126523708293,1
14,0,0,0,1,0,1,0,0,0,0,0.0,0.051623529309682975,1
15,0,0,0,0,0,1,0,0,0,0,0.0,0.05203556148355194,1
16,0,1,0,0,1,0,0,0,0,0,0.0,0.052107795840331185,1
17,1,0,0,0,1,0,0,0,0,1,0.1,0.06346410865088353,1
