,T1008,T1028,T1370,T1399,T1438,T455,T544,T688,T798,T944,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.0130479503254198,23
1,0,0,0,0,0,0,0,0,0,0,0.0,0.015152097455699502,18
2,0,0,0,0,0,0,0,0,0,1,0.0,0.015583159379957204,12
3,0,0,0,1,0,0,0,0,0,0,0.0,0.01662964446479113,3
4,0,0,0,0,0,0,0,1,0,0,0.0,0.01748258228670208,6
5,0,0,0,0,0,1,0,0,0,0,0.0,0.017731296901146568,11
6,0,1,0,0,0,0,0,0,0,0,0.0,0.018264094163619765,9
7,0,0,0,0,1,0,0,0,0,0,0.0,0.018271341997649043,7
8,0,0,1,0,0,0,0,0,0,0,0.0,0.018473683902543947,4
9,0,0,0,0,0,0,0,0,1,0,0.0,0.019048355185143265,1
10,0,0,0,0,0,0,1,0,0,0,0.0,0.019051765779787663,4
11,0,0,0,0,0,1,0,0,0,1,0.0,0.027369379174113678,1
12,1,0,1,0,0,0,0,0,0,0,0.0,0.029057109152657995,1
