,T1386,T1561,T1639,T171,T242,T550,T840,T895,T960,T989,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.031804540680768975,21
1,0,0,0,1,0,0,0,1,0,0,0.0,0.03301196357070475,11
2,0,0,0,1,0,0,0,0,0,1,0.0,0.03308251406943474,18
3,0,0,1,1,0,0,0,0,0,0,0.0,0.033262282565200474,12
4,0,0,0,1,0,0,0,0,1,0,0.0,0.035078050555288724,10
5,0,0,1,0,0,0,0,0,0,0,0.0,0.03508389612062017,4
6,0,0,1,1,0,0,0,0,0,0,0.1,0.033262282565200474,1
7,0,0,1,0,0,0,0,1,0,0,0.0,0.03682842633580165,2
8,0,0,1,0,0,0,0,0,0,1,0.0,0.03715395909411913,2
9,0,0,0,0,0,0,0,1,0,1,0.0,0.037266546412262944,4
10,1,0,0,1,0,0,0,0,0,0,0.0,0.03730681641545411,4
11,0,0,1,1,0,0,0,0,0,1,0.1,0.04461450492644115,1
12,0,0,0,1,0,0,1,0,0,0,0.0,0.03848294681771611,2
13,0,0,0,1,1,0,0,0,0,0,0.0,0.0388567067320633,1
14,0,0,1,0,0,0,0,0,1,0,0.0,0.03888458796592693,2
15,0,0,0,0,0,0,0,1,1,0,0.0,0.039481021653978335,1
16,0,0,0,1,0,1,0,0,0,0,0.0,0.0407769651659427,1
17,1,0,1,1,0,0,0,0,0,0,0.1,0.0475229813343221,1
18,0,0,0,0,1,0,0,0,1,0,0.0,0.04617282535146186,1
19,0,0,0,1,1,0,0,0,0,1,0.0,0.04742169932166937,1
