,T1224,T1443,T1468,T149,T1594,T664,T751,T758,T863,T893,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.028691027080852326,23
1,0,1,1,0,0,0,0,0,0,0,0.0,0.028814208003692998,12
2,0,1,0,0,0,0,0,0,1,0,0.0,0.029390701363170305,10
3,0,0,1,0,0,0,0,0,0,0,0.0,0.030275901361610413,11
4,0,0,1,0,0,0,0,0,1,0,0.0,0.03065822319350895,6
5,0,0,0,0,0,0,0,0,1,0,0.0,0.031087283813423627,2
6,1,1,0,0,0,0,0,0,0,0,0.0,0.03168967297242432,9
7,1,0,1,0,0,0,0,0,0,0,0.0,0.03304233970544168,3
8,1,0,0,0,0,0,0,0,1,0,0.0,0.03368428994957011,1
9,1,0,0,0,0,0,0,0,0,0,0.0,0.03398175425564499,2
10,1,1,0,0,0,0,0,0,0,0,0.1,0.03168967297242432,2
11,0,0,1,0,0,0,0,0,0,1,0.0,0.03480629993646188,1
12,0,0,0,0,0,0,0,0,1,1,0.0,0.03550182721429829,1
13,0,1,0,0,0,1,0,0,0,0,0.0,0.03583003766983971,2
14,0,1,0,0,1,0,0,0,0,0,0.0,0.036273781898134634,1
15,0,1,0,0,0,0,0,1,0,0,0.0,0.036459163582116885,2
16,0,1,0,0,0,0,1,0,0,0,0.0,0.0372292301190417,1
17,0,1,0,1,0,0,0,0,0,0,0.0,0.03773038803108957,2
18,0,0,1,0,0,0,0,1,0,0,0.0,0.03797543227953783,1
19,1,0,0,0,0,0,0,0,0,1,0.0,0.038156740079128684,1
20,0,1,1,0,0,0,0,0,1,0,0.0,0.03860779134944593,2
21,0,0,0,0,0,1,0,0,0,0,0.0,0.03941549620798857,1
22,0,0,0,1,0,0,0,0,1,0,0.0,0.04005824380778984,1
23,0,0,0,0,1,0,0,0,1,0,0.1,0.03815144097098767,1
24,0,1,0,1,0,0,0,0,1,0,0.1,0.045381013494517265,1
25,0,0,0,0,1,0,1,0,0,0,0.0,0.047018178262057994,1
