,T1260,T1314,T1379,T158,T1613,T518,T552,T619,T727,T996,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.030087156147218193,34
1,0,0,0,0,0,1,0,0,0,0,0.0,0.03292184184130792,14
2,1,0,0,0,0,0,0,0,0,0,0.0,0.034020871199590755,5
3,0,0,0,0,1,1,0,0,0,0,0.0,0.0350374096916922,6
4,1,0,0,0,0,1,0,0,0,0,0.0,0.035953587403946205,7
5,0,0,0,0,0,0,0,0,0,1,0.0,0.03669392340347399,3
6,1,0,0,0,1,0,0,0,0,0,0.1,0.03580436421782292,1
7,0,0,0,0,1,0,0,0,0,1,0.0,0.038441326409670795,4
8,0,0,0,0,0,1,0,0,0,1,0.0,0.038529016301508096,2
9,1,0,0,0,0,0,0,0,0,1,0.0,0.0394524510788352,2
10,0,0,0,0,1,0,0,1,0,0,0.0,0.04208892169307262,3
11,0,0,1,0,0,0,0,0,0,0,0.0,0.04226696566915839,1
12,0,1,0,0,0,0,0,0,0,0,0.0,0.042569958645804755,1
13,0,0,1,0,1,0,0,0,0,0,0.0,0.04276738066146245,2
14,0,1,0,0,1,0,0,0,0,0,0.0,0.04287480736410826,4
15,0,0,0,0,0,1,0,1,0,0,0.0,0.04313217107334573,1
16,1,0,1,0,0,0,0,0,0,0,0.0,0.04419417800141795,2
17,1,1,0,0,0,0,0,0,0,0,0.0,0.044373538136831446,1
18,0,0,0,0,0,1,0,0,1,0,0.0,0.04441356252992305,2
19,0,0,0,1,1,0,0,0,0,0,0.0,0.044449180885454215,1
20,1,0,0,1,0,0,0,0,0,0,0.0,0.0466368293933166,1
21,0,0,1,0,0,0,0,0,0,1,0.0,0.04717432162313723,1
22,0,0,0,1,0,0,0,0,0,1,0.0,0.04967107567803438,1
23,0,0,0,1,0,0,0,0,1,1,0.0,0.07055607737298333,1
