,T1289,T1306,T1317,T1319,T1418,T226,T363,T715,T759,T832,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,1,0,0,0,0.0,0.035456144329325305,46
1,0,0,0,0,1,0,0,0,0,0,0.0,0.03805376576341736,13
2,0,0,0,0,0,0,1,0,0,0,0.0,0.038075010401208205,13
3,0,0,0,1,0,0,1,0,0,0,0.0,0.041872396195143116,5
4,0,0,0,1,1,0,0,0,0,0,0.0,0.043169632061813755,2
5,0,0,0,0,0,0,1,0,0,1,0.0,0.04440268389487835,4
6,0,0,1,0,0,0,1,0,0,0,0.0,0.04507013585737447,2
7,0,0,0,0,1,0,0,0,0,1,0.0,0.04533903923924867,5
8,0,1,0,0,0,0,1,0,0,0,0.0,0.047093374738951393,2
9,0,0,0,1,0,0,0,0,0,0,0.0,0.047360671263894524,1
10,0,1,0,0,1,0,0,0,0,0,0.0,0.04827717484460934,1
11,0,0,0,0,0,0,1,0,1,0,0.0,0.048590989264409065,1
12,0,0,0,0,0,0,1,1,0,0,0.0,0.04875504889921926,2
13,0,0,1,1,0,0,0,0,0,0,0.0,0.05426037724847426,1
14,0,1,0,1,0,0,0,0,0,0,0.0,0.05655312969413112,1
15,0,0,0,1,0,0,1,0,0,1,0.0,0.059022370480689035,1
