,T1303,T1309,T1316,T450,T54,T658,T874,T9,T913,T93,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.01570241892728443,16
1,1,0,0,0,0,0,0,0,0,0,0.0,0.01739234888253664,19
2,0,0,0,0,0,0,0,0,0,0,0.0,0.018034524093156007,13
3,0,0,0,0,0,0,0,0,1,0,0.0,0.018354513573688246,9
4,0,0,1,0,0,0,0,0,0,0,0.0,0.01940139242151502,9
5,0,0,0,0,0,1,0,0,0,0,0.0,0.02004834066896615,5
6,0,0,0,0,0,0,0,1,0,0,0.0,0.020357102244833742,8
7,0,0,0,1,0,0,0,0,0,0,0.0,0.02168948830393117,2
8,0,0,0,0,0,0,1,0,0,0,0.0,0.022105165437389662,3
9,0,0,0,0,0,0,0,0,0,1,0.0,0.02228865447715137,2
10,1,1,0,0,0,0,0,0,0,0,0.0,0.02246364630846151,2
11,0,1,0,0,0,0,0,0,1,0,0.0,0.023823394981599078,1
12,0,1,0,0,0,1,0,0,0,0,0.0,0.025151362139601743,2
13,1,0,0,0,0,0,0,0,1,0,0.0,0.025246771211569763,2
14,0,1,0,0,1,0,0,0,0,0,0.0,0.025809463992636533,1
15,0,1,0,1,0,0,0,0,0,0,0.0,0.026498069572972106,1
16,0,1,0,0,0,0,1,0,0,0,0.0,0.026894929870287364,1
17,1,0,0,1,0,0,0,0,0,0,0.0,0.02812935485797064,1
18,1,0,0,0,0,0,0,0,0,1,0.0,0.028697049298234086,1
19,0,0,0,0,0,0,0,0,0,1,0.1,0.02228865447715137,1
20,0,0,0,0,0,0,1,0,1,0,0.0,0.033681431969010404,1
