,T1023,T1548,T1595,T347,T355,T41,T698,T730,T822,T998,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.014957200686802338,16
1,0,0,0,0,0,0,0,0,0,1,0.0,0.016314450761989965,17
2,1,0,0,0,0,0,0,0,0,0,0.0,0.01632699803196396,7
3,0,0,0,0,0,0,0,0,1,0,0.0,0.016780299802913057,15
4,0,0,0,0,0,0,0,0,0,0,0.0,0.01697223749087394,8
5,0,0,0,0,0,1,0,0,0,0,0.0,0.017660934581849936,7
6,0,0,1,0,0,0,0,0,0,0,0.0,0.01815497565673949,7
7,0,1,0,0,0,0,0,0,0,0,0.0,0.018261148511628137,7
8,0,0,0,0,0,0,1,0,0,0,0.0,0.01842669281730803,3
9,0,0,0,0,0,0,0,1,0,0,0.0,0.018785631645075865,2
10,0,0,0,1,0,0,0,0,0,0,0.0,0.019152831597116705,6
11,0,0,0,0,1,0,0,0,1,0,0.0,0.022138970269934995,2
12,0,0,0,0,1,0,0,1,0,0,0.0,0.02376615155668803,1
13,0,0,0,0,0,1,0,1,0,0,0.0,0.02632438714406909,1
14,0,1,0,0,0,0,0,0,1,0,0.1,0.025037034575650194,1
