,T1112,T1225,T1587,T231,T24,T519,T716,T746,T776,T813,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,0,0,0,0,0,0.0,0.03392116193040639,55
1,0,0,0,0,1,0,0,0,0,1,0.0,0.040396320006204856,13
2,0,1,0,0,0,0,0,0,0,1,0.0,0.04082896431799529,3
3,1,0,0,0,1,0,0,0,0,0,0.0,0.04197188321413686,8
4,0,1,0,0,1,0,0,0,0,1,0.0,0.04215295820550213,2
5,1,1,0,0,0,0,0,0,0,0,0.0,0.04252789809251793,6
6,0,0,0,0,1,0,0,0,0,0,0.0,0.043082951858126134,2
7,0,1,0,0,0,0,0,0,0,0,0.0,0.043379362063176566,1
8,1,1,0,0,1,0,0,0,0,0,0.0,0.04340159825724994,3
9,0,0,0,0,1,0,0,0,1,0,0.0,0.04552501282044688,2
10,0,1,0,0,1,0,0,0,1,0,0.0,0.04556027683637265,2
11,1,1,0,0,0,0,0,0,0,1,0.0,0.04891848663181855,1
12,0,0,1,0,1,0,0,0,0,1,0.0,0.05202751457849945,1
13,1,0,0,0,1,0,0,1,0,0,0.0,0.05635681550674339,1
