,T1030,T1087,T1119,T1448,T1554,T491,T564,T585,T669,T937,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.02130030368616742,51
1,0,0,0,1,0,0,0,0,0,0,0.0,0.026045104090842923,15
2,0,0,1,1,0,0,0,0,0,0,0.0,0.027935500689671447,7
3,0,1,0,0,0,0,0,0,0,0,0.0,0.028897044491888985,6
4,0,0,1,0,0,0,0,0,0,1,0.0,0.030676478841494405,3
5,0,0,0,0,0,0,0,0,0,1,0.0,0.032126469895583355,2
6,0,0,1,0,0,0,0,0,1,0,0.0,0.032184833937068426,2
7,0,0,1,0,1,0,0,0,0,0,0.0,0.032659374247997947,2
8,0,0,0,0,0,0,0,0,0,0,0.0,0.03351108487928577,1
9,0,0,1,0,0,0,1,0,0,0,0.0,0.03365980602774824,1
10,0,0,1,0,0,1,0,0,0,0,0.0,0.03377893240500854,1
11,0,0,0,0,0,0,0,0,1,0,0.0,0.03435115380611892,1
12,1,0,0,0,0,0,0,0,0,0,0.0,0.03551639314514344,1
13,0,1,0,1,0,0,0,0,0,0,0.0,0.035626300154357166,2
14,0,0,0,0,0,1,0,0,0,0,0.0,0.03653086140648534,3
15,0,0,0,1,0,0,0,0,1,0,0.1,0.036898224172058534,1
16,0,1,0,0,0,0,0,0,0,0,0.1,0.028897044491888985,1
