,T1191,T121,T1338,T1634,T280,T469,T680,T829,T872,T920,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.026627116157267858,42
1,1,0,0,0,0,0,0,0,0,0,0.0,0.031038972260318966,20
2,0,0,1,0,0,0,0,1,0,0,0.0,0.03215114570079203,3
3,0,0,0,0,0,0,0,1,0,0,0.0,0.033058959722031364,9
4,1,0,1,0,0,0,0,0,0,0,0.0,0.03367700335525839,4
5,0,0,1,0,1,0,0,0,0,0,0.0,0.034684677965490615,3
6,0,0,1,0,0,0,0,0,0,1,0.0,0.035476310970547126,1
7,0,0,0,0,1,0,0,0,0,0,0.0,0.036640326624792906,4
8,0,0,0,0,0,0,0,0,0,1,0.0,0.0368566879776083,3
9,1,0,0,0,0,0,0,1,0,0,0.0,0.03721379336003042,1
10,0,0,1,0,0,0,0,0,1,0,0.0,0.038328863578816055,1
11,0,0,0,0,0,0,1,0,0,0,0.0,0.038763170910457244,1
12,0,0,0,1,0,0,0,0,0,0,0.0,0.039446356056216235,1
13,0,0,0,0,0,0,0,0,0,0,0.0,0.039464968979113745,1
14,0,0,0,0,1,0,0,1,0,0,0.0,0.03976795009101047,2
15,1,0,0,0,1,0,0,0,0,0,0.0,0.03991978706927364,1
16,1,0,0,0,0,0,0,0,0,1,0.0,0.04095278147749945,1
17,0,0,0,0,0,1,0,1,0,0,0.0,0.04415785886978321,1
18,1,0,0,0,0,0,0,0,0,1,0.1,0.04095278147749945,1
