,T1040,T1080,T1083,T1133,T1168,T1197,T1223,T542,T767,T959,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.045220846917558864,17
1,0,0,1,0,0,0,0,0,0,0,0.0,0.04584051485621385,6
2,0,0,0,0,1,0,0,0,0,0,0.0,0.04709752929237697,10
3,0,1,0,0,0,0,0,0,0,0,0.0,0.04750120773839887,10
4,0,0,0,0,0,0,0,0,0,1,0.0,0.050485416998473226,5
5,0,0,1,1,0,0,0,0,0,0,0.0,0.05102973225228274,3
6,0,0,0,1,0,0,0,0,0,1,0.0,0.05137855236984026,3
7,0,0,0,1,1,0,0,0,0,0,0.0,0.05169747610924812,6
8,0,0,0,0,0,0,0,1,0,0,0.0,0.05201859155821586,3
9,0,0,1,0,0,0,0,0,0,1,0.0,0.052023301802890345,4
10,0,0,1,0,1,0,0,0,0,0,0.0,0.052373131732454205,2
11,0,1,0,1,0,0,0,0,0,0,0.0,0.05250100225016671,2
12,0,0,0,1,0,0,0,1,0,0,0.0,0.052565689034706625,1
13,0,0,0,0,1,0,0,0,0,1,0.0,0.052960122713722774,1
14,0,1,1,0,0,0,0,0,0,0,0.0,0.05318594676838181,2
15,0,0,1,0,0,0,0,1,0,0,0.0,0.053217734925569755,2
16,0,1,0,0,1,0,0,0,0,0,0.0,0.0538806207994082,1
17,0,1,0,0,0,0,0,1,0,0,0.0,0.0548012546444516,2
18,0,0,0,0,0,1,0,0,0,0,0.0,0.05551253464920641,1
19,0,0,0,0,0,0,0,1,0,1,0.0,0.0556823667003976,1
20,0,0,0,0,1,0,1,0,0,0,0.0,0.05653084887679376,1
21,0,0,1,0,0,1,0,0,0,0,0.0,0.057232272822605845,2
22,0,1,0,0,0,0,1,0,0,0,0.0,0.05732625738162457,1
23,0,0,0,1,0,0,0,0,1,0,0.0,0.05738557290039577,1
24,0,0,0,0,0,0,1,1,0,0,0.0,0.05795086990564137,1
25,0,0,1,0,0,0,0,0,1,0,0.0,0.058068777465758205,1
26,0,0,0,0,1,1,0,0,0,0,0.0,0.05820352391278954,1
27,0,1,0,0,0,1,0,0,0,0,0.0,0.05888466316029149,1
28,1,1,0,0,0,0,0,0,0,0,0.0,0.05943056923081505,1
29,0,1,0,0,0,0,0,0,1,0,0.0,0.059752402881838196,1
30,1,0,0,0,0,0,0,0,0,1,0.0,0.060279057040493106,1
31,0,0,0,0,0,0,0,0,1,1,0.0,0.06097542768131156,1
32,0,0,0,0,0,1,0,0,1,0,0.0,0.0663983921089929,1
33,0,0,0,1,0,0,0,1,0,1,0.0,0.06793650074176621,1
34,0,0,0,1,0,0,1,1,0,0,0.0,0.07314259823639038,1
35,0,0,1,0,0,1,0,1,0,0,0.0,0.07395640892896946,1
36,0,0,1,1,0,1,0,0,0,0,0.2,0.07426428746478547,1
