,T1018,T1073,T1164,T122,T1403,T1473,T1611,T25,T580,T744,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,1,0,0,0,0,0.0,0.025799575349360497,13
1,0,0,0,0,0,1,0,0,0,0,0.0,0.02606304870368713,29
2,0,1,0,0,0,1,0,0,0,0,0.0,0.027256167026900494,26
3,0,0,1,0,0,0,0,0,0,0,0.0,0.02872498673619557,6
4,0,1,1,0,0,0,0,0,0,0,0.0,0.029514714936771522,10
5,0,0,0,0,0,1,0,1,0,0,0.0,0.030674299060870505,3
6,0,1,0,0,0,0,0,0,0,0,0.0,0.030828121215961343,4
7,1,0,0,0,0,1,0,0,0,0,0.0,0.033315206101427255,3
8,0,0,0,0,0,1,1,0,0,0,0.0,0.03356895564891785,1
9,0,0,0,0,0,1,0,0,1,0,0.0,0.034102746976645906,1
10,0,0,0,1,0,1,0,0,0,0,0.0,0.035094640697893274,1
11,0,0,1,0,0,0,0,0,1,0,0.0,0.03677550437510053,1
12,0,0,1,0,0,0,1,0,0,0,0.0,0.03707660669253421,1
13,0,1,0,0,1,0,0,0,0,0,0.0,0.03762053345578952,1
