,T1021,T126,T265,T319,T445,T573,T788,T851,T857,T892,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.02138507706850857,31
1,0,0,0,0,0,1,0,0,0,0,0.0,0.0216522381742587,28
2,0,0,1,0,0,0,0,0,0,0,0.0,0.024195351966754555,10
3,0,0,0,0,0,0,0,0,0,0,0.0,0.026731827641740234,1
4,0,0,0,0,0,0,0,0,0,1,0.0,0.02760176810101883,2
5,0,0,0,0,0,0,0,1,0,0,0.0,0.02772972159711208,2
6,0,0,0,0,0,1,0,0,1,0,0.0,0.029814215480572313,3
7,0,0,0,0,1,0,0,0,0,0,0.0,0.030106562363936107,3
8,0,0,0,0,0,0,1,0,0,0,0.0,0.030172553584605757,1
9,1,0,0,0,0,0,0,0,0,0,0.0,0.03034455279116559,2
10,0,1,0,0,0,0,0,0,0,0,0.0,0.031076590717752796,1
11,0,0,1,0,0,0,0,0,1,0,0.0,0.03184731095192668,4
12,0,0,1,0,0,1,0,0,0,0,0.1,0.03206438326714356,1
13,0,0,0,0,0,0,0,1,1,0,0.0,0.03437498485181946,1
14,0,0,0,0,0,1,0,0,0,1,0.0,0.03558387719518252,1
15,0,0,0,0,1,1,0,0,0,0,0.0,0.036339016235854706,2
16,0,0,0,0,1,1,0,0,0,0,0.1,0.036339016235854706,1
17,0,0,1,0,0,0,0,1,0,0,0.0,0.0370640115784255,2
18,0,0,0,0,0,0,0,0,0,1,0.1,0.02760176810101883,1
19,0,0,0,0,0,0,1,0,0,1,0.1,0.0429886187141365,1
20,0,1,0,0,0,0,0,0,0,1,0.0,0.04386028688467054,1
21,1,0,0,0,0,0,0,0,0,1,0.0,0.04466871106318006,1
