,T1379,T1422,T1499,T264,T283,T387,T5,T581,T793,T876,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.012479842167080469,50
1,0,1,0,0,1,0,0,0,0,0,0.0,0.01883154829402871,6
2,0,0,0,0,1,0,0,0,0,0,0.0,0.018977391611693366,11
3,1,1,0,0,0,0,0,0,0,0,0.0,0.020094770347583404,2
4,0,1,0,0,0,0,1,0,0,0,0.0,0.020416159914261788,2
5,0,1,0,0,0,1,0,0,0,0,0.0,0.020702941723285608,3
6,0,1,0,1,0,0,0,0,0,0,0.0,0.02079178853625752,1
7,1,0,0,0,0,0,0,0,0,0,0.0,0.021038755009278327,5
8,0,1,0,0,0,0,0,0,1,0,0.0,0.021469200534630285,1
9,0,0,0,0,0,0,1,0,0,0,0.0,0.021607419404197404,2
10,0,0,0,0,0,0,0,0,0,0,0.0,0.02169812919217607,3
11,0,0,0,0,0,1,0,0,0,0,0.0,0.02208002247312328,5
12,0,0,0,1,0,0,0,0,0,0,0.0,0.022227365819591116,1
13,0,0,0,0,0,0,0,1,0,0,0.0,0.023108756522342993,1
14,0,0,0,0,0,0,0,0,1,0,0.0,0.023307507389742195,2
15,0,0,0,0,0,0,0,0,0,1,0.0,0.02339549474510166,1
16,0,1,1,0,0,0,0,0,0,0,0.0,0.025357385753142503,1
17,0,0,0,1,1,0,0,0,0,0,0.0,0.02667823937959691,1
18,0,0,0,0,0,0,1,0,1,0,0.0,0.03009566228504388,1
19,0,0,0,0,0,1,0,1,0,0,0.0,0.030363055190459343,1
