,T1150,T1318,T159,T1598,T391,T404,T702,T819,T983,T999,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.02799306674929329,28
1,1,0,0,0,0,0,0,0,0,0,0.0,0.029106876412811192,23
2,0,0,0,1,0,0,0,0,0,0,0.0,0.03030726782275552,6
3,0,1,0,0,0,0,0,0,0,0,0.0,0.031186162225277213,9
4,0,0,0,0,0,0,0,1,0,0,0.0,0.033036423955045836,4
5,0,0,0,0,0,0,0,0,0,1,0.0,0.03352908329370249,5
6,0,0,0,0,1,0,0,0,0,0,0.0,0.03386854589276736,8
7,0,0,0,0,0,1,0,0,0,0,0.0,0.03564262071451012,1
8,0,0,0,1,0,0,0,0,1,0,0.0,0.03594004257133343,1
9,0,0,0,0,0,0,1,0,0,0,0.0,0.03689836448123944,2
10,0,1,0,1,0,0,0,0,0,0,0.0,0.03695947350542765,1
11,0,1,0,0,0,0,0,0,1,0,0.0,0.037277123823559105,2
12,1,1,0,0,0,0,0,0,0,0,0.0,0.03783787450996138,1
13,0,0,0,0,1,0,0,0,1,0,0.0,0.03841882836472575,1
14,1,0,0,0,0,0,0,1,0,0,0.0,0.038514254277870655,1
15,0,0,0,1,1,0,0,0,0,0,0.0,0.03875162438091891,1
16,0,1,0,0,1,0,0,0,0,0,0.0,0.03988520016066946,1
17,0,0,0,0,1,0,0,0,1,0,0.1,0.03841882836472575,1
18,0,0,0,0,1,0,0,1,0,0,0.0,0.04116346480125205,2
19,0,0,1,0,0,0,0,0,1,0,0.0,0.04147723961859038,1
20,1,0,1,0,0,0,0,0,0,0,0.0,0.042295874880513507,1
