,T1200,T1543,T1553,T1631,T1653,T283,T71,T710,T812,T886,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.024889300310816577,51
1,0,0,0,0,1,0,0,0,1,0,0.0,0.028737599240424936,4
2,0,0,0,0,1,1,0,0,0,0,0.0,0.02892377173516099,13
3,0,0,0,0,1,0,1,0,0,0,0.0,0.028960464633267638,4
4,0,0,0,0,1,0,0,0,0,1,0.0,0.03001191648205124,10
5,1,0,0,0,1,0,0,0,0,0,0.0,0.03176784215185713,4
6,0,0,1,0,1,0,0,0,0,0,0.0,0.03263582252352231,2
7,0,0,0,0,1,0,0,1,0,0,0.0,0.03283294433008668,2
8,0,0,0,0,0,0,0,0,1,0,0.0,0.036243564479156706,3
9,0,0,0,0,0,1,0,0,0,0,0.0,0.036514978771914494,1
10,0,0,0,0,0,0,1,0,0,0,0.0,0.03656765927900452,1
11,0,0,0,0,0,0,0,0,0,1,0.0,0.03810122867345878,1
12,0,0,0,1,0,0,0,0,0,0,0.0,0.040499563827057966,2
13,0,0,0,0,0,0,0,1,1,0,0.0,0.0436566218213303,1
14,0,1,0,0,1,1,0,0,0,0,0.0,0.04685118822855232,1
