,T11,T1434,T1524,T228,T254,T351,T359,T737,T773,T999,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.014907988533912252,13
1,0,0,0,0,1,0,0,0,0,0,0.0,0.015000880777694986,12
2,0,0,0,0,0,0,0,0,0,1,0.0,0.015301266489665566,8
3,0,0,1,0,0,0,0,0,0,0,0.0,0.015594246278146817,8
4,0,1,0,0,0,0,0,0,0,0,0.0,0.015702595213096995,20
5,1,0,0,0,0,0,0,0,0,0,0.0,0.01586854252547339,7
6,0,0,0,1,0,0,0,0,0,0,0.0,0.016021212998007885,4
7,0,0,0,0,0,1,0,0,0,0,0.0,0.017102658318781834,8
8,0,0,0,0,0,0,0,1,0,0,0.0,0.017264235410479157,5
9,0,0,0,0,0,0,1,0,0,0,0.0,0.017428168398871534,3
10,0,0,0,0,0,0,0,0,1,0,0.0,0.01753011055683109,8
11,1,0,0,0,0,0,0,0,0,1,0.0,0.024568320950977815,1
12,0,1,0,0,0,1,0,0,0,0,0.0,0.026017462114813778,1
13,1,0,0,0,0,0,0,0,1,0,0.0,0.026237479731057823,1
14,0,0,1,0,0,0,1,0,0,0,0.0,0.027665047656671396,1
