,T114,T1235,T1414,T1448,T1497,T202,T240,T307,T513,T591,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.015235390851299428,62
1,0,1,0,1,0,0,0,0,0,0,0.0,0.01857664763803212,20
2,0,0,0,1,0,0,0,0,0,0,0.0,0.019718589088021522,3
3,0,1,1,0,0,0,0,0,0,0,0.0,0.021639050362666418,4
4,0,1,0,0,0,1,0,0,0,0,0.0,0.022559933760092125,1
5,0,1,0,0,0,0,0,0,0,1,0.0,0.02326726461908467,1
6,0,1,0,0,0,0,1,0,0,0,0.0,0.02377304090129667,3
7,0,1,0,0,0,0,0,0,1,0,0.0,0.024691274257224394,1
8,0,0,0,1,0,1,0,0,0,0,0.0,0.026472809933080998,1
9,0,1,0,0,1,0,0,0,0,0,0.0,0.028316706139699114,1
10,0,0,0,0,0,0,0,1,0,0,0.0,0.02929232931384465,1
11,0,1,0,0,0,1,0,0,0,0,0.1,0.022559933760092125,1
12,1,1,0,0,1,0,0,0,0,0,0.1,0.0450594515799899,1
