,T1411,T1610,T1657,T221,T224,T247,T327,T539,T613,T757,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.02947739776729541,47
1,0,0,1,0,0,0,0,0,0,1,0.0,0.03331570314212157,11
2,0,0,1,0,0,0,0,1,0,0,0.0,0.03455974249118389,2
3,0,1,0,0,0,0,0,0,0,0,0.0,0.034866397856192985,4
4,0,0,1,0,1,0,0,0,0,0,0.0,0.035236412348536084,5
5,1,0,1,0,0,0,0,0,0,0,0.0,0.035761651109747564,8
6,0,0,1,1,0,0,0,0,0,0,0.0,0.036006251740845346,6
7,0,0,1,0,0,0,1,0,0,0,0.0,0.03683580108594558,2
8,0,1,1,0,0,0,0,0,0,0,0.0,0.03696433352444259,3
9,0,0,1,0,0,0,0,0,1,0,0.0,0.03721083776298689,1
10,0,0,0,0,0,0,0,0,0,1,0.0,0.03747075017584033,1
11,0,1,0,0,0,0,0,0,0,1,0.0,0.03760507506032435,2
12,0,0,1,0,1,0,0,0,0,0,0.1,0.035236412348536084,1
13,0,1,0,0,0,0,0,1,0,0,0.0,0.03904771161981538,1
14,0,1,0,1,0,0,0,0,0,0,0.0,0.040717000512210534,2
15,1,0,0,0,0,0,0,0,0,0,0.0,0.04075890304645406,1
16,0,1,0,0,0,1,0,0,0,0,0.0,0.04394115152017503,1
17,0,0,1,0,1,0,0,0,0,1,0.0,0.04658743671128797,1
18,0,1,0,0,0,0,1,1,0,0,0.0,0.05296926156704293,1
