,T1019,T1095,T116,T1419,T1592,T162,T432,T63,T789,T978,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.03738173567895986,24
1,1,0,0,0,0,0,0,0,0,1,0.0,0.037711073114691324,27
2,1,1,0,0,0,0,0,0,0,0,0.0,0.04058569350204699,10
3,1,0,0,0,1,0,0,0,0,0,0.0,0.040926439171099234,4
4,1,0,0,1,0,0,0,0,0,0,0.0,0.041105695236060454,9
5,0,0,0,0,0,0,0,0,0,1,0.0,0.04165689900103239,14
6,0,1,0,0,0,0,0,0,0,0,0.0,0.0462812393564921,1
7,0,0,0,0,1,0,0,0,0,1,0.0,0.04683917434658588,4
8,0,1,0,0,0,0,0,0,0,1,0.0,0.047475726663577855,1
9,1,0,0,0,0,0,0,0,1,0,0.0,0.04747929795218574,1
10,1,0,0,0,0,1,0,0,0,0,0.0,0.048497735742707174,1
11,0,0,0,0,1,0,0,0,0,0,0.0,0.049024819261691784,1
12,0,0,0,1,0,0,0,0,0,0,0.0,0.0491217834416825,1
13,0,1,0,0,1,0,0,0,0,0,0.0,0.05043287360459099,1
14,1,0,0,0,0,0,1,0,0,1,0.0,0.05685075112843298,1
