,T1010,T1184,T1207,T1387,T1524,T339,T429,T566,T625,T724,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.02129753287418278,32
1,0,0,1,0,0,0,0,0,0,0,0.0,0.025041181565627353,17
2,1,0,0,0,0,0,0,0,0,0,0.0,0.02515023163055827,17
3,0,0,0,0,1,0,0,0,0,0,0.0,0.025982140295914516,7
4,0,0,0,1,0,0,0,0,0,0,0.0,0.027273956983893417,4
5,0,0,0,0,0,0,1,0,0,0,0.0,0.027538338269315975,3
6,0,0,0,0,0,0,0,0,0,0,0.0,0.02775306896121541,3
7,0,0,0,0,0,0,0,0,1,0,0.0,0.02844560349175546,3
8,1,1,0,0,0,0,0,0,0,0,0.0,0.02927012678738694,1
9,0,0,0,0,0,0,0,0,0,1,0.0,0.02957237240040956,2
10,0,0,0,0,0,1,0,0,0,0,0.0,0.030049851645255178,1
11,0,1,1,0,0,0,0,0,0,0,0.0,0.030297576783940086,3
12,1,1,0,0,0,0,0,0,0,0,0.1,0.02927012678738694,2
13,0,1,0,0,0,0,1,0,0,0,0.0,0.030436182415790856,1
14,0,1,0,0,0,0,0,1,0,0,0.0,0.03187304948655788,1
15,0,1,0,0,0,1,0,0,0,0,0.0,0.03234569738992093,1
16,1,0,0,0,0,0,0,0,0,0,0.1,0.02515023163055827,1
17,0,0,0,0,0,0,1,0,0,1,0.0,0.037127028241352035,1
