,T1126,T130,T138,T166,T196,T315,T348,T75,T928,T972,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.014242215867682585,36
1,1,0,0,0,0,0,0,0,0,0,0.0,0.016213374660775794,20
2,0,0,0,0,0,0,0,0,0,0,0.0,0.017891983262248112,9
3,0,0,0,0,0,0,0,0,0,1,0.0,0.018551446068349575,5
4,0,0,0,0,0,0,0,0,1,0,0.0,0.018595603781908575,2
5,0,0,0,0,0,0,0,1,0,0,0.0,0.019664887131218167,3
6,0,0,0,0,0,1,0,0,0,0,0.0,0.020585013642842227,3
7,0,0,0,0,0,0,1,0,0,0,0.0,0.02069372397387634,1
8,0,0,1,0,0,0,0,0,0,0,0.0,0.020992172675889664,2
9,0,1,0,0,0,0,0,0,0,0,0.0,0.0210130215430913,4
10,0,0,0,0,1,0,0,0,0,0,0.0,0.021053966750158606,5
11,1,0,0,1,0,0,0,0,0,0,0.0,0.024506244425262398,1
12,0,0,0,1,0,0,1,0,0,0,0.0,0.025751249555498255,1
13,0,0,0,1,0,1,0,0,0,0,0.0,0.02575240716443651,1
14,1,0,0,0,0,0,0,0,1,0,0.0,0.027525751208599222,2
15,1,0,0,0,1,0,0,0,0,0,0.0,0.0289315356200537,1
16,0,0,0,0,0,0,0,1,1,0,0.0,0.029028312715841074,2
17,0,0,0,1,0,0,0,0,0,0,0.1,0.014242215867682585,1
18,1,0,0,0,0,0,0,1,0,0,0.1,0.02779087750070821,1
