,T1278,T1379,T1644,T165,T360,T434,T463,T607,T84,T940,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.01914007204194961,51
1,0,0,0,1,0,0,0,0,0,1,0.0,0.021885457456548754,5
2,0,0,0,0,0,0,0,0,0,1,0.0,0.022912288260886392,3
3,1,0,0,1,0,0,0,0,0,0,0.0,0.024781743074997413,9
4,0,1,0,1,0,0,0,0,0,0,0.0,0.025869686228329834,1
5,0,0,0,1,0,1,0,0,0,0,0.0,0.02624847430772346,2
6,0,0,0,1,0,1,0,0,0,0,0.1,0.02624847430772346,1
7,0,0,1,1,0,0,0,0,0,0,0.0,0.026813076926136076,1
8,1,0,0,0,0,0,0,0,0,0,0.0,0.027210556429691272,2
9,0,0,1,0,0,0,0,0,0,0,0.0,0.027633596204784033,4
10,0,0,0,1,1,0,0,0,0,0,0.0,0.027889958662027023,3
11,1,0,0,0,0,0,0,0,0,1,0.0,0.027991537758842347,3
12,0,0,0,1,0,0,1,0,0,0,0.0,0.028105159079865962,3
13,0,0,0,1,0,0,0,0,1,0,0.0,0.028353274239370767,3
14,0,0,0,1,0,0,0,0,1,0,0.1,0.028353274239370767,1
15,0,0,0,0,0,1,0,0,0,0,0.0,0.029322131238235023,2
16,0,0,0,0,0,0,0,0,0,0,0.0,0.03016027274746507,1
17,0,0,0,0,1,0,0,0,0,1,0.0,0.03149236383306059,1
18,0,0,0,0,0,0,0,0,1,1,0.0,0.03200903528148509,1
19,0,0,0,0,0,0,0,1,0,1,0.0,0.03220360188143146,1
20,0,0,1,1,0,0,0,0,0,0,0.1,0.026813076926136076,1
21,0,0,0,1,0,1,0,0,0,1,0.0,0.03656912871914704,1
