,T1124,T1227,T127,T1452,T1507,T157,T1624,T518,T683,T953,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,1,0.0,0.05806458466550726,30
1,0,0,0,1,0,0,0,1,0,1,0.0,0.06154247345413893,7
2,0,0,0,0,0,0,0,1,0,1,0.0,0.06185668756316723,8
3,0,1,0,0,0,0,0,0,0,1,0.0,0.061949603921489495,9
4,0,1,0,1,0,0,0,0,0,1,0.0,0.06196262202362769,5
5,0,1,0,0,0,0,0,1,0,1,0.0,0.0634048089811078,8
6,0,1,0,0,0,0,1,0,0,1,0.1,0.06766776031897637,13
7,1,0,0,1,0,0,0,0,0,1,0.0,0.06473710247592158,3
8,0,0,0,0,0,0,1,0,0,1,0.0,0.06535467079958224,2
9,1,0,0,0,0,0,0,0,0,1,0.0,0.06544603828455743,1
10,0,0,0,1,0,0,0,1,0,0,0.0,0.0656278742212331,4
11,0,1,0,1,0,0,0,0,0,0,0.0,0.06599416797796902,1
12,1,0,0,0,0,0,0,1,0,1,0.0,0.06632448070887322,2
13,1,1,0,0,0,0,0,0,0,1,0.0,0.0664726836570682,1
14,0,0,0,0,0,0,1,1,0,1,0.0,0.06728290159108886,1
15,0,1,0,0,1,0,0,0,0,1,0.0,0.06948632183369244,1
16,0,0,0,1,0,0,1,0,0,1,0.0,0.07035598664337853,2
17,1,1,0,0,0,0,0,1,0,0,0.0,0.07391104542401003,1
18,0,0,1,0,0,0,0,1,0,1,0.0,0.07722395641408739,1
