,T1053,T1060,T1094,T1386,T1454,T1598,T219,T316,T757,T816,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,1,0.0,0.03659764192929298,39
1,0,0,1,0,0,0,0,0,0,1,0.0,0.03819257625634697,28
2,0,0,1,0,1,0,0,0,0,0,0.0,0.04169234556005961,3
3,0,0,0,0,0,0,0,0,0,1,0.0,0.042051407527423645,4
4,0,0,0,0,0,1,0,0,0,1,0.0,0.04301193419877867,7
5,0,0,0,0,0,0,0,0,1,1,0.0,0.043241314642074584,4
6,0,0,1,0,0,0,0,0,0,1,0.1,0.03819257625634697,1
7,0,0,0,0,1,0,0,0,0,0,0.0,0.04437715814560329,4
8,0,0,0,0,1,1,0,0,0,0,0.0,0.04601951538081514,1
9,0,0,1,0,0,1,0,0,0,1,0.0,0.047882273644206996,1
10,0,0,1,0,0,0,0,0,1,1,0.0,0.04805033593791302,1
11,0,0,1,0,0,0,0,0,1,1,0.1,0.04805033593791302,2
12,1,0,0,0,0,0,0,0,0,1,0.0,0.04845604892833801,1
13,0,0,1,0,0,0,0,0,0,0,0.0,0.04846248892550405,1
14,0,0,1,0,0,0,0,0,1,1,0.1,0.04805033593791302,1
15,1,0,1,0,0,0,0,0,0,0,0.0,0.05461779164591162,1
16,1,0,0,0,1,0,0,0,1,0,0.0,0.060480022181246366,1
