,T1090,T1205,T1247,T1585,T408,T626,T68,T715,T829,T981,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.02367281604786319,36
1,1,0,0,0,0,0,0,0,0,1,0.0,0.02618306247139711,12
2,0,0,0,0,0,0,0,0,1,1,0.0,0.026428903373001626,8
3,1,0,0,0,0,0,0,0,0,0,0.0,0.026757115911266227,13
4,0,0,0,0,0,0,0,0,1,0,0.0,0.027267693974339702,4
5,0,1,0,0,0,0,0,0,0,1,0.0,0.027443487153510804,4
6,0,1,0,0,0,0,0,0,0,0,0.0,0.028583474263331705,2
7,1,0,0,0,0,0,0,0,1,0,0.0,0.02891153841520156,3
8,0,0,0,0,0,0,0,0,1,1,0.1,0.026428903373001626,2
9,1,1,0,0,0,0,0,0,0,0,0.0,0.030012835357805797,2
10,0,0,0,0,0,1,0,0,0,1,0.1,0.030328601631900785,2
11,0,0,0,0,1,0,0,0,0,1,0.0,0.03211757598265396,2
12,0,0,0,1,0,0,0,0,0,1,0.0,0.03377096247909779,1
13,0,0,1,0,0,0,0,0,0,0,0.0,0.034091106200013474,2
14,0,0,0,1,0,0,0,0,0,0,0.0,0.03455234129781661,1
15,0,0,0,0,1,0,0,0,0,0,0.0,0.034835116134947594,1
16,0,0,0,0,0,0,0,1,1,0,0.0,0.03508122344084674,1
17,0,0,0,0,0,0,1,0,1,0,0.0,0.035338651082406414,1
18,1,0,0,1,0,0,0,0,0,0,0.0,0.036527196159153646,1
19,1,0,0,0,0,0,0,0,1,1,0.0,0.03749290446207166,1
20,1,0,0,0,0,1,0,0,0,1,0.0,0.04040886008193345,1
