,T1031,T1092,T1110,T113,T1250,T14,T659,T669,T726,T777,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.021712103697703038,43
1,0,1,0,0,0,0,0,0,0,0,0.0,0.023837165013685116,19
2,0,0,1,0,0,0,0,0,0,0,0.0,0.025533700385120938,4
3,0,0,1,0,0,1,0,0,0,0,0.0,0.029629983187197596,2
4,0,1,0,0,0,1,0,0,0,0,0.0,0.029973854706416964,1
5,0,0,0,0,0,0,0,0,0,0,0.0,0.030058983539666004,2
6,0,0,0,0,1,0,0,0,0,0,0.0,0.03048848296195794,3
7,0,0,0,0,0,0,0,1,0,0,0.0,0.031160521051060035,1
8,0,0,0,0,0,0,1,0,0,0,0.0,0.031174326949153147,2
9,0,0,0,0,0,0,0,0,0,1,0.0,0.03232121868859338,2
10,0,0,0,0,0,1,1,0,0,0,0.0,0.03264484256776769,3
11,0,0,0,0,1,1,0,0,0,0,0.0,0.03320432076711895,3
12,0,0,0,1,0,0,0,0,0,0,0.0,0.03328813830711824,2
13,0,0,0,0,0,1,0,0,1,0,0.0,0.03361071701676464,3
14,0,0,0,1,0,1,0,0,0,0,0.0,0.03426645370189121,2
15,0,1,0,0,0,0,0,0,0,1,0.0,0.03693089056733171,1
16,0,1,0,0,0,0,0,0,1,0,0.0,0.037131330440913705,1
17,0,0,1,0,0,0,0,0,0,1,0.0,0.03757115130816446,1
18,0,1,0,1,0,0,0,0,0,0,0.0,0.03778339327207528,2
19,0,0,1,0,1,0,0,0,0,0,0.1,0.037281817396844996,1
20,0,0,0,0,0,0,0,1,1,0,0.0,0.04236051217463775,1
21,0,0,0,1,0,0,0,0,0,1,0.0,0.04431858160898522,1
