,T1069,T1264,T1341,T230,T370,T541,T597,T864,T906,T937,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.02434429643420478,26
1,0,1,0,0,0,0,0,0,0,0,0.0,0.030437654227071197,10
2,0,0,0,0,0,0,0,1,0,0,0.0,0.030588307279881537,19
3,0,0,1,0,0,0,0,0,0,0,0.0,0.032529936991740185,5
4,0,0,0,0,0,0,0,0,1,0,0.0,0.03280829745085699,6
5,0,0,0,0,0,0,0,0,0,1,0.0,0.03281390015912826,4
6,0,0,0,0,0,0,0,0,0,0,0.0,0.03328596413576816,2
7,0,0,0,0,0,0,1,0,0,0,0.0,0.03384282257895901,1
8,1,0,0,0,0,0,0,1,0,0,0.0,0.03558222297109095,4
9,0,0,0,0,0,1,0,0,0,0,0.0,0.03619262693313217,1
10,0,0,0,1,0,0,0,0,0,0,0.0,0.03692344582539097,2
11,1,0,0,0,0,0,0,0,0,1,0.0,0.03708122235254151,3
12,1,0,0,0,0,0,0,0,1,0,0.0,0.03724662632392304,1
13,1,0,1,0,0,0,0,0,0,0,0.0,0.0385229070307406,3
14,0,1,0,0,0,0,0,1,0,0,0.0,0.03939461121655791,1
15,1,0,0,1,0,0,0,0,0,0,0.0,0.03986080637995356,2
16,0,0,0,0,0,0,0,1,0,1,0.0,0.041223866212452887,1
17,0,0,0,0,0,0,0,1,1,0,0.0,0.04133691821276807,1
18,0,0,1,0,0,0,0,1,0,0,0.0,0.04211274589064303,1
19,0,1,1,0,0,0,0,0,0,0,0.0,0.04219197205862496,2
20,0,0,0,0,0,0,1,1,0,0,0.0,0.04235513544910305,1
21,0,0,0,0,0,0,0,1,1,0,0.1,0.04133691821276807,1
22,0,0,0,1,0,0,1,0,0,0,0.0,0.04803546633317462,1
23,0,0,0,0,1,0,0,0,0,1,0.1,0.04549276056563718,1
24,0,0,0,0,0,0,1,0,0,1,0.1,0.044358190106291065,1
