,T1035,T1431,T1619,T1643,T255,T393,T56,T696,T807,T859,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.01909611853782653,34
1,0,1,0,0,0,0,0,0,0,0,0.0,0.023692987385038472,7
2,0,0,0,0,0,0,0,0,0,0,0.0,0.023981841402148738,10
3,0,0,0,0,1,0,0,0,0,0,0.0,0.024252796006378165,8
4,0,0,1,0,0,0,0,0,0,0,0.0,0.024470646210456717,2
5,0,0,0,1,0,0,0,0,0,0,0.0,0.025218027804397705,9
6,0,0,0,0,0,0,0,0,1,0,0.0,0.025816005201216175,4
7,0,0,0,0,0,1,0,0,0,0,0.0,0.02598859817394602,4
8,0,0,0,0,0,0,1,0,0,0,0.0,0.026050459770531623,3
9,0,0,0,0,0,0,0,1,0,0,0.0,0.026956815152777085,7
10,1,0,0,0,0,0,0,0,0,0,0.0,0.028161995961185286,2
11,0,0,0,0,1,0,0,0,0,1,0.0,0.031219058784111974,1
12,0,0,0,0,0,0,0,0,1,1,0.0,0.032296499876378254,1
13,0,0,0,0,0,0,0,1,0,1,0.0,0.03311287507136164,1
14,0,0,1,0,1,0,0,0,0,0,0.0,0.03622480142321724,2
15,0,0,0,1,1,0,0,0,0,0,0.0,0.03681958474749566,1
16,0,0,1,0,0,0,0,1,0,0,0.0,0.038499409549668004,1
17,0,0,0,0,0,1,1,0,0,0,0.0,0.03897637385758083,1
18,1,1,0,0,0,0,0,0,0,0,0.0,0.03997981259632428,1
19,0,0,0,0,0,1,1,0,0,1,0.0,0.05686809052307832,1
