,T1095,T1124,T1133,T1394,T1542,T1547,T1590,T576,T601,T883,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,0,0,0,0,0.0,0.03005014052299057,32
1,0,0,1,0,0,0,0,0,0,0,0.0,0.03145226958918353,8
2,1,0,0,0,0,0,0,0,0,0,0.0,0.03146689440902127,17
3,0,1,1,0,0,0,0,0,0,0,0.0,0.03237811822408292,4
4,1,1,0,0,0,0,0,0,0,0,0.0,0.03240698991177836,7
5,0,1,0,0,0,0,0,0,0,0,0.0,0.034513580045849326,8
6,1,0,1,0,0,0,0,0,0,0,0.1,0.03005014052299057,2
7,0,0,1,0,0,0,0,0,0,1,0.0,0.03618485817288787,1
8,0,0,1,0,0,0,0,1,0,0,0.0,0.0361896864496608,1
9,1,0,0,0,0,0,0,0,0,1,0.0,0.036207102820852544,4
10,1,0,0,0,0,0,0,1,0,0,0.0,0.036212163893147256,2
11,0,0,1,1,0,0,0,0,0,0,0.0,0.03702105787663834,1
12,1,0,0,1,0,0,0,0,0,0,0.0,0.037046184936602236,2
13,0,1,0,0,0,0,0,0,0,1,0.0,0.0389449553607531,1
14,0,0,1,0,1,0,0,0,0,0,0.1,0.04128327907631172,1
15,0,0,1,0,0,0,0,0,1,0,0.0,0.040664370089175964,1
16,0,1,0,0,0,0,1,0,0,0,0.0,0.041185004929141095,3
17,0,1,0,0,0,1,0,0,0,0,0.0,0.04180940130414415,2
18,0,1,0,0,0,0,0,0,1,0,0.0,0.043677781544878086,1
19,0,1,0,0,1,0,0,0,0,0,0.0,0.04409945657333107,1
20,0,1,0,0,0,0,0,0,1,0,0.1,0.043677781544878086,1
