,T1029,T1156,T1430,T193,T235,T378,T577,T734,T816,T933,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.03062916185826974,33
1,0,0,0,1,0,0,0,0,1,0,0.0,0.03191024534035001,21
2,0,0,0,1,0,0,0,0,0,0,0.0,0.034122389007425716,14
3,0,1,0,0,0,0,0,0,1,0,0.0,0.03519593687525931,2
4,0,1,0,0,0,0,0,0,0,0,0.0,0.03634974329678162,8
5,0,0,0,0,0,0,0,0,1,1,0.0,0.0371013709948342,3
6,0,0,1,0,0,0,0,0,1,0,0.0,0.03716894278257003,5
7,0,1,0,1,0,0,0,0,0,0,0.0,0.03865505032733641,1
8,0,0,1,1,0,0,0,0,0,0,0.0,0.04057498560578145,2
9,0,0,0,1,0,0,0,0,0,1,0.0,0.040639867134175583,1
10,0,0,0,0,0,0,1,0,1,0,0.0,0.041616073877394924,1
11,0,0,0,0,0,0,0,0,0,1,0.0,0.04218805722974812,2
12,0,0,0,0,1,0,0,0,1,0,0.0,0.042500218824744536,1
13,0,1,1,0,0,0,0,0,0,0,0.0,0.04324020792662628,1
14,0,0,1,0,0,0,0,0,0,0,0.0,0.04461091144216521,1
15,0,0,0,1,0,0,1,0,0,0,0.0,0.04542071006945014,1
16,0,0,0,0,0,0,0,0,0,0,0.0,0.04717270961815405,1
17,0,1,0,0,0,1,0,0,0,0,0.0,0.04839597753470268,1
18,0,0,1,0,1,0,0,0,0,1,0.0,0.06718903779271027,1
