,T1149,T1311,T1326,T135,T1501,T223,T52,T569,T691,T93,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.016777691556126087,37
1,0,0,1,0,0,0,0,0,0,0,0.0,0.018090139996394118,30
2,0,0,0,0,1,0,0,0,0,0,0.0,0.021497988824309457,3
3,0,0,0,0,0,0,1,0,0,0,0.0,0.021805346706320818,5
4,0,1,0,0,0,0,0,0,0,0,0.0,0.021822984022602517,5
5,1,0,1,0,0,0,0,0,0,0,0.0,0.02195063090104114,2
6,0,0,0,0,0,0,0,0,0,0,0.0,0.022119699232336996,2
7,0,0,0,0,0,1,0,0,0,0,0.0,0.02247605578023326,1
8,0,0,0,0,0,0,0,0,1,0,0.0,0.022811289573476428,3
9,0,0,0,0,0,0,0,0,0,1,0.0,0.0241222147493519,1
10,1,0,0,0,0,0,1,0,0,0,0.0,0.02453942961406008,1
11,1,1,0,0,0,0,0,0,0,0,0.0,0.02466020072831835,3
12,0,0,1,0,0,0,1,0,0,0,0.0,0.02552544960338366,1
13,0,1,1,0,0,0,0,0,0,0,0.0,0.02561529263762899,1
14,0,0,1,0,0,1,0,0,0,0,0.0,0.02604087917907369,1
15,1,0,0,0,0,0,0,0,0,1,0.0,0.026280004648840317,1
16,0,0,1,1,0,0,0,0,0,0,0.0,0.027717904412886095,1
17,0,1,0,0,0,1,0,0,0,0,0.0,0.02945150517824443,1
18,0,0,0,1,0,0,0,0,0,1,0.0,0.03353761478825573,1
