,T1239,T1350,T1361,T1562,T247,T463,T597,T686,T785,T979,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.031921720753286795,31
1,1,0,0,0,0,0,0,0,0,0,0.0,0.03214587852327039,24
2,1,0,0,0,0,0,0,0,0,1,0.0,0.03659542410010752,8
3,0,0,1,0,0,0,0,0,0,1,0.0,0.038281243495350364,3
4,1,0,1,0,0,0,0,0,0,0,0.0,0.03865973346821551,8
5,0,0,1,0,0,0,0,0,0,0,0.0,0.03873367252779959,4
6,0,0,0,0,0,0,1,0,0,0,0.1,0.045834037820945216,2
7,0,1,0,0,0,0,0,0,0,1,0.0,0.042081197341229476,4
8,0,0,0,0,0,0,1,0,0,1,0.0,0.04236788523595661,2
9,1,0,0,0,0,0,1,0,0,0,0.0,0.042719637307106574,4
10,0,0,0,0,0,0,0,0,1,0,0.1,0.04764396311672969,3
11,0,0,0,1,0,0,0,0,0,1,0.0,0.0441298535682789,1
12,1,0,0,0,1,0,0,0,0,0,0.0,0.04537949269072126,1
13,0,0,0,0,0,0,1,0,0,0,0.0,0.045834037820945216,1
14,0,0,0,0,0,0,0,0,0,0,0.0,0.04724411660299667,2
15,0,0,0,0,0,0,0,0,1,0,0.0,0.04764396311672969,1
16,0,0,1,0,0,0,0,0,0,0,0.1,0.03873367252779959,1
