,T1063,T1135,T1406,T275,T29,T472,T478,T570,T921,T977,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.044170497453634584,27
1,1,1,0,0,0,0,0,0,0,0,0.0,0.04572481196673306,15
2,1,0,1,0,0,0,0,0,0,0,0.0,0.04589228918668492,14
3,1,0,0,0,0,0,0,0,0,1,0.0,0.04700475983966254,7
4,1,0,0,0,0,1,0,0,0,0,0.0,0.049375384554848176,8
5,1,0,0,0,0,0,0,0,1,0,0.0,0.04989344553801836,6
6,1,0,0,0,1,0,0,0,0,0,0.0,0.05181637870536221,2
7,0,1,0,0,0,0,0,0,0,0,0.0,0.052050688273922965,4
8,1,0,0,0,0,0,1,0,0,0,0.0,0.05242386056348047,3
9,1,0,0,1,0,0,0,0,0,0,0.0,0.05326342975001977,2
10,0,0,0,0,0,0,0,0,0,1,0.0,0.05352375086703291,2
11,1,0,0,0,0,0,0,1,0,0,0.0,0.05594420879366664,1
12,0,0,1,0,0,0,0,0,0,1,0.0,0.05600529157474718,1
13,0,1,0,0,0,0,0,0,0,1,0.0,0.05618489441170868,1
14,0,0,0,0,0,1,0,0,0,1,0.0,0.05944588120945287,1
15,0,1,0,0,1,0,0,0,0,0,0.0,0.060589986885687994,1
16,0,1,0,0,0,0,1,0,0,0,0.0,0.0612183453458266,1
17,0,0,0,0,1,0,0,0,0,1,0.0,0.06210645869448479,1
18,1,1,0,0,0,1,0,0,0,0,0.0,0.06281653265853587,1
19,0,0,1,0,0,0,0,1,0,0,0.0,0.06609088105922396,1
20,1,0,0,0,0,0,0,1,1,0,0.0,0.07036405104032661,1
