,T1211,T1390,T1432,T1440,T1488,T1502,T459,T481,T680,T735,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,1,0,0,0,0,0.0,0.0330671323549228,36
1,0,0,0,0,0,1,0,0,0,0,0.0,0.03523875225919802,16
2,0,0,1,0,0,0,0,0,0,0,0.0,0.03672507772111305,5
3,0,0,0,1,0,1,0,0,0,0,0.0,0.03717172139576174,11
4,0,0,1,1,0,0,0,0,0,0,0.0,0.03717387117996482,17
5,1,0,1,0,0,0,0,0,0,0,0.0,0.038552553061191916,2
6,0,1,0,0,0,1,0,0,0,0,0.0,0.041257580639514735,1
7,0,0,0,0,0,1,0,0,1,0,0.0,0.0417185576373261,1
8,0,0,1,0,0,0,0,0,1,0,0.0,0.042315544942824496,1
9,0,0,0,1,0,0,0,0,0,0,0.0,0.04264089218310754,2
10,0,0,0,0,0,1,0,0,0,1,0.0,0.042903550721626826,2
11,0,0,1,0,0,0,0,0,0,1,0.0,0.04359217327679422,1
12,1,0,0,1,0,0,0,0,0,0,0.0,0.04369623516523313,1
13,0,0,1,0,0,1,0,0,1,0,0.0,0.04743393953693574,2
14,0,0,1,1,0,1,0,0,0,0,0.1,0.04433630416206615,1
15,0,0,1,1,0,1,0,0,0,0,0.1,0.04433630416206615,1
