,T1080,T1144,T1436,T1478,T1586,T265,T402,T482,T759,T815,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,1,0,0,0,0.0,0.04882935862101006,46
1,0,1,0,0,0,0,1,0,0,0,0.0,0.052223689900755495,10
2,1,0,0,0,0,0,1,0,0,0,0.0,0.05381441054396574,18
3,0,1,0,0,1,0,1,0,0,0,0.0,0.05442839749645544,3
4,1,0,0,0,1,0,1,0,0,0,0.0,0.05581480800819707,1
5,0,1,0,0,1,0,0,0,0,0,0.0,0.05639084810995441,2
6,0,0,0,0,0,1,1,0,0,0,0.0,0.0567819673297276,3
7,1,1,0,0,0,0,1,0,0,0,0.0,0.05685222254466163,3
8,0,0,0,0,0,0,1,0,0,1,0.0,0.05775006769211613,1
9,0,0,0,0,1,0,1,0,0,1,0.0,0.05803345328760182,1
10,1,0,0,0,1,0,0,0,0,0,0.0,0.058198905115714954,1
11,1,0,0,0,0,1,1,0,0,0,0.0,0.06056181288979134,2
12,0,0,0,0,1,1,1,0,0,0,0.1,0.05734902398032373,1
13,0,0,0,0,1,0,0,0,0,1,0.0,0.06161491682827851,1
14,0,0,0,1,0,0,1,0,0,0,0.0,0.061618909035093775,1
15,0,0,0,0,1,0,1,1,0,0,0.0,0.061620000915615834,1
16,1,1,0,0,0,0,0,0,0,0,0.0,0.06200084671296549,1
17,0,0,0,0,1,0,1,0,1,0,0.0,0.06356582309501363,2
18,0,1,0,1,0,0,1,0,0,0,0.0,0.06460625551995175,1
19,1,0,0,0,0,0,1,1,0,0,0.0,0.06543162525133467,1
