,T1221,T1488,T1560,T1615,T1658,T169,T245,T272,T441,T940,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,1,0,0,0.0,0.0403817955294002,37
1,1,0,0,0,0,0,0,1,0,0,0.0,0.041166466935799784,29
2,0,0,0,0,0,0,0,1,0,1,0.0,0.04354065734684162,12
3,0,0,0,0,1,0,0,1,0,0,0.0,0.04531015367337869,6
4,1,0,0,0,0,1,0,1,0,0,0.0,0.04559251486313191,2
5,1,0,0,0,0,1,0,0,0,0,0.0,0.04620752729421819,3
6,0,0,0,0,0,0,0,1,0,0,0.0,0.04633611620796081,1
7,0,0,0,0,0,1,0,1,0,1,0.0,0.04725798131816343,2
8,1,0,0,0,0,0,0,1,0,1,0.0,0.04794275381383423,1
9,1,0,0,0,1,0,0,1,0,0,0.0,0.049318297088651666,1
10,0,0,0,0,0,1,0,0,0,0,0.0,0.05254312033848997,1
11,0,0,1,0,0,0,0,1,0,0,0.0,0.05307983457080077,1
12,0,0,0,0,0,1,0,1,1,0,0.0,0.05317596223863927,1
13,0,0,0,0,0,1,1,1,0,0,0.0,0.05529780641891306,1
14,1,0,0,0,1,0,0,0,0,1,0.0,0.05643521848689221,1
15,0,1,0,0,0,0,0,1,0,1,0.0,0.05684698450554111,1
