,T1401,T1505,T162,T36,T490,T56,T661,T671,T758,T799,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.010655214009673567,13
1,1,0,0,0,0,0,0,0,0,0,0.0,0.010686101066565618,12
2,0,0,0,0,0,0,1,0,0,0,0.0,0.011534044189743806,14
3,0,0,0,0,0,1,0,0,0,0,0.0,0.011853037892540741,8
4,0,0,0,1,0,0,0,0,0,0,0.0,0.011925869041766853,10
5,0,0,0,0,0,0,0,1,0,0,0.0,0.012125729779320697,6
6,0,0,0,0,1,0,0,0,0,0,0.0,0.012126491683916808,14
7,0,0,0,0,0,0,0,0,0,1,0.0,0.012221361757881178,4
8,0,0,0,0,0,0,0,0,1,0,0.0,0.012520675023746961,6
9,0,0,1,0,0,0,0,0,0,0,0.0,0.013330593091981695,8
10,0,1,0,0,0,0,0,0,0,0,0.0,0.015071355623535827,3
11,1,0,0,0,0,0,1,0,0,0,0.0,0.01876397768538804,1
12,1,0,0,0,1,0,0,0,0,0,0.0,0.019245357663056274,1
