,T1385,T161,T1638,T1657,T191,T327,T609,T847,T881,T919,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,1,0,0,0,0,0,0.0,0.03143404739016942,31
1,0,0,0,1,0,0,0,0,0,0,0.0,0.033616741075515176,20
2,0,0,0,0,1,0,0,0,0,0,0.0,0.03425605701483569,2
3,0,0,1,0,1,0,0,0,0,0,0.0,0.035055619384975166,7
4,0,0,1,1,0,0,0,0,0,0,0.0,0.03565970023588978,14
5,0,0,0,0,1,0,0,0,0,1,0.0,0.036843821964166565,3
6,0,0,0,1,0,0,0,0,0,1,0.0,0.03753440772746179,6
7,0,0,0,0,1,0,0,0,1,0,0.0,0.038663967476334375,1
8,0,0,0,1,0,0,0,0,1,0,0.0,0.038893311159462235,3
9,0,0,0,1,0,0,0,1,0,0,0.0,0.03961883852970907,3
10,1,0,0,1,0,0,0,0,0,0,0.0,0.03981090721347104,2
11,0,0,0,0,1,1,0,0,0,0,0.0,0.04059859459452237,1
12,0,0,1,0,0,0,0,0,0,0,0.0,0.04062702119721076,1
13,0,0,0,1,0,1,0,0,0,0,0.0,0.04068630299430049,1
14,0,0,0,1,0,0,1,0,0,0,0.0,0.04230514666824485,2
15,0,0,1,0,0,0,0,0,0,1,0.0,0.04239505336283716,2
16,0,0,0,1,0,0,1,0,0,1,0.0,0.05322807058077672,1
