,T1232,T1303,T148,T1525,T214,T635,T640,T755,T86,T946,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.012866984506613268,78
1,1,1,0,0,0,0,0,0,0,0,0.0,0.02006561258919993,1
2,1,0,0,0,0,0,0,0,0,1,0.0,0.020557787688044095,1
3,1,0,0,0,0,1,0,0,0,0,0.0,0.020693158097937356,4
4,1,0,0,0,0,0,1,0,0,0,0.0,0.02124386203926637,1
5,1,0,0,0,1,0,0,0,0,0,0.0,0.021312391493522834,2
6,1,0,0,0,0,0,0,0,1,0,0.0,0.021665802673424165,2
7,1,0,0,0,0,0,0,1,0,0,0.0,0.022063386844885062,1
8,0,1,0,0,0,0,0,0,0,0,0.0,0.02266009312394534,1
9,0,0,0,0,0,1,0,0,0,0,0.0,0.02350996043781825,5
10,0,0,0,0,0,0,1,0,0,0,0.0,0.0244308596367546,1
11,0,0,0,0,0,0,0,1,0,0,0.0,0.025785900558488263,1
12,1,1,0,0,0,0,0,0,0,1,0.0,0.034853940795341126,1
13,0,0,0,1,0,0,0,0,0,1,0.1,0.031896695988484075,1
